12314525,JE168137,2021-03-13 04:48:00.000000 UTC,005XX S CICERO AVE,2024,NARCOTICS,POSSESS - HEROIN (WHITE),ALLEY,true,false,1533,15,29,25,18,1144478.0,1897101.0,2021,2021-03-20 04:52:03.000000 UTC,41.873660538,-87.745017421,"(41.873660538, -87.745017421)"
12299467,JE149972,2021-02-23 01:42:00.000000 UTC,019XX E 71ST ST,2024,NARCOTICS,POSSESS - HEROIN (WHITE),STREET,true,false,332,3,5,43,18,1190144.0,1858305.0,2021,2021-03-02 03:50:05.000000 UTC,41.766220865,-87.578607269,"(41.766220865, -87.578607269)"
12548569,JE357701,2021-09-01 10:55:00.000000 UTC,038XX W THOMAS ST,2024,NARCOTICS,POSSESS - HEROIN (WHITE),SIDEWALK,true,false,1112,11,27,23,18,,,2021,2023-01-07 03:50:44.000000 UTC,,,
12521418,JE421148,2021-10-24 07:34:00.000000 UTC,007XX N RIDGEWAY AVE,2024,NARCOTICS,POSSESS - HEROIN (WHITE),SIDEWALK,true,false,1112,11,27,23,18,1151253.0,1904742.0,2021,2021-10-31 04:49:38.000000 UTC,41.894498134,-87.719942193,"(41.894498134, -87.719942193)"
12552537,JE459223,2021-11-28 11:48:00.000000 UTC,011XX N RIDGEWAY AVE,2024,NARCOTICS,POSSESS - HEROIN (WHITE),STREET,true,false,1112,11,27,23,18,1151170.0,1907328.0,2021,2021-12-05 03:48:33.000000 UTC,41.901596004,-87.720179151,"(41.901596004, -87.720179151)"
12545122,JE450114,2021-11-19 08:20:00.000000 UTC,008XX N DRAKE AVE,2024,NARCOTICS,POSSESS - HEROIN (WHITE),SIDEWALK,true,false,1121,11,27,23,18,1152565.0,1905273.0,2021,2021-11-26 03:47:53.000000 UTC,41.895929411,-87.71510952,"(41.895929411, -87.71510952)"
12476102,JE240975,2021-05-24 11:40:00.000000 UTC,004XX N LAWNDALE AVE,2024,NARCOTICS,POSSESS - HEROIN (WHITE),RESIDENCE - YARD (FRONT / BACK),true,false,1122,11,27,23,18,,,2021,2022-03-12 03:47:05.000000 UTC,,,
12265188,JE107785,2021-01-09 11:23:00.000000 UTC,002XX S PULASKI RD,2024,NARCOTICS,POSSESS - HEROIN (WHITE),SIDEWALK,true,false,1122,11,28,26,18,1149767.0,1898541.0,2021,2021-01-16 03:52:53.000000 UTC,41.877510942,-87.725561177,"(41.877510942, -87.725561177)"
12408570,JE260784,2021-06-10 11:44:00.000000 UTC,001XX S PULASKI RD,2024,NARCOTICS,POSSESS - HEROIN (WHITE),ALLEY,true,false,1122,11,28,26,18,1149755.0,1898918.0,2021,2021-10-09 04:48:43.000000 UTC,41.878545705,-87.725595436,"(41.878545705, -87.725595436)"
12331044,JE188024,2021-04-03 09:19:00.000000 UTC,035XX W LAKE ST,2024,NARCOTICS,POSSESS - HEROIN (WHITE),STREET,true,false,1123,11,28,27,18,1152849.0,1901224.0,2021,2021-11-27 03:47:49.000000 UTC,41.884812928,-87.714173749,"(41.884812928, -87.714173749)"
12343368,JE203249,2021-04-18 06:06:00.000000 UTC,039XX W GLADYS AVE,2024,NARCOTICS,POSSESS - HEROIN (WHITE),RESIDENCE - YARD (FRONT / BACK),true,false,1132,11,28,26,18,1150186.0,1898065.0,2021,2021-04-25 04:52:22.000000 UTC,41.876196592,-87.724035116,"(41.876196592, -87.724035116)"
12529886,JE431816,2021-11-02 06:58:00.000000 UTC,039XX W JACKSON BLVD,2024,NARCOTICS,POSSESS - HEROIN (WHITE),SIDEWALK,true,false,1132,11,28,26,18,1150182.0,1898397.0,2021,2021-11-09 03:48:47.000000 UTC,41.877107715,-87.724041149,"(41.877107715, -87.724041149)"
12364438,JE228810,2021-05-13 01:48:00.000000 UTC,034XX W VAN BUREN ST,2024,NARCOTICS,POSSESS - HEROIN (WHITE),SIDEWALK,true,false,1133,11,28,27,18,1153422.0,1897812.0,2021,2021-05-20 05:20:28.000000 UTC,41.875438681,-87.71216028,"(41.875438681, -87.71216028)"
12532286,JE157864,2021-03-03 10:48:00.000000 UTC,033XX W FILLMORE ST,2024,NARCOTICS,POSSESS - HEROIN (WHITE),JAIL / LOCK-UP FACILITY,true,false,1134,11,24,29,18,,,2021,2022-02-19 03:46:54.000000 UTC,,,
12423958,JE238775,2021-05-22 01:55:00.000000 UTC,003XX S HOMAN AVE,2024,NARCOTICS,POSSESS - HEROIN (WHITE),SIDEWALK,true,false,1134,11,28,27,18,,,2021,2022-03-29 04:49:27.000000 UTC,,,
12359131,JE182989,2021-03-29 10:20:00.000000 UTC,006XX S HOMAN AVE,2024,NARCOTICS,POSSESS - HEROIN (WHITE),SIDEWALK,true,false,1134,11,24,27,18,,,2021,2022-03-29 04:51:40.000000 UTC,,,
12434669,JE315346,2021-07-26 08:18:00.000000 UTC,033XX W VAN BUREN ST,2024,NARCOTICS,POSSESS - HEROIN (WHITE),ALLEY,true,false,1134,11,28,27,18,1153961.0,1897823.0,2021,2021-08-02 04:48:29.000000 UTC,41.875458145,-87.710180976,"(41.875458145, -87.710180976)"
12502763,JE398356,2021-10-04 10:00:00.000000 UTC,042XX S ASHLAND AVE,2024,NARCOTICS,POSSESS - HEROIN (WHITE),STREET,true,false,924,9,12,61,18,1166388.0,1876455.0,2021,2021-10-11 04:49:09.000000 UTC,41.816565678,-87.665164261,"(41.816565678, -87.665164261)"
12417689,JE294506,2021-07-08 11:15:00.000000 UTC,055XX W GRAND AVE,2024,NARCOTICS,POSSESS - HEROIN (WHITE),POLICE FACILITY / VEHICLE PARKING LOT,true,false,2515,25,37,19,18,1138788.0,1913480.0,2021,2021-07-15 04:47:48.000000 UTC,41.918711651,-87.76551063,"(41.918711651, -87.76551063)"
12399091,JE271711,2021-06-19 10:50:00.000000 UTC,047XX W DICKENS AVE,2024,NARCOTICS,POSSESS - HEROIN (WHITE),STREET,true,false,2522,25,36,19,18,1144534.0,1913544.0,2021,2021-06-26 05:10:13.000000 UTC,41.918780933,-87.744397407,"(41.918780933, -87.744397407)"
12442912,JE242167,2021-05-25 10:26:00.000000 UTC,048XX W WABANSIA AVE,2024,NARCOTICS,POSSESS - HEROIN (WHITE),ALLEY,true,false,2533,25,37,25,18,,,2021,2022-09-20 04:50:42.000000 UTC,,,
12380189,JE248211,2021-05-30 07:31:00.000000 UTC,016XX N LECLAIRE AVE,2024,NARCOTICS,POSSESS - HEROIN (WHITE),STREET,true,false,2533,25,37,25,18,1142298.0,1910588.0,2021,2021-06-06 04:53:22.000000 UTC,41.910711193,-87.752686322,"(41.910711193, -87.752686322)"
12420786,JE298317,2021-07-11 02:00:00.000000 UTC,018XX N PULASKI RD,2024,NARCOTICS,POSSESS - HEROIN (WHITE),STREET,true,false,2535,25,26,20,18,1149422.0,1911996.0,2021,2021-07-18 04:56:02.000000 UTC,41.914439559,-87.726478497,"(41.914439559, -87.726478497)"
12571927,JE482571,2021-12-19 08:11:00.000000 UTC,003XX S LARAMIE AVE,2024,NARCOTICS,POSSESS - HEROIN (WHITE),STREET,true,false,1522,15,29,25,18,1141774.0,1898093.0,2021,2021-12-26 03:50:17.000000 UTC,41.876433142,-87.754920776,"(41.876433142, -87.754920776)"
12538079,JE441712,2021-11-11 02:25:00.000000 UTC,013XX S AVERS AVE,2024,NARCOTICS,POSSESS - HEROIN (WHITE),SIDEWALK,true,false,1011,10,24,29,18,1150923.0,1893568.0,2021,2021-11-18 03:49:04.000000 UTC,41.863841923,-87.721446781,"(41.863841923, -87.721446781)"
12463455,JE273014,2021-06-20 11:09:00.000000 UTC,040XX W 21ST ST,2024,NARCOTICS,POSSESS - HEROIN (WHITE),SIDEWALK,true,false,1012,10,24,29,18,,,2021,2023-01-07 03:50:44.000000 UTC,,,
12429509,JE308858,2021-07-21 10:53:00.000000 UTC,015XX S CHRISTIANA AVE,2024,NARCOTICS,POSSESS - HEROIN (WHITE),SIDEWALK,true,false,1021,10,24,29,18,1154285.0,1892181.0,2021,2021-07-28 05:18:06.000000 UTC,41.859969423,-87.709141993,"(41.859969423, -87.709141993)"
12378284,JE245928,2021-05-28 03:05:00.000000 UTC,009XX N CAMBRIDGE AVE,2024,NARCOTICS,POSSESS - HEROIN (WHITE),CHA PARKING LOT / GROUNDS,true,false,1823,18,27,8,18,1172502.0,1906539.0,2021,2021-06-04 04:51:18.000000 UTC,41.89898583,-87.641847984,"(41.89898583, -87.641847984)"
12557225,JE464899,2021-12-03 03:15:00.000000 UTC,071XX S WASHTENAW AVE,2024,NARCOTICS,POSSESS - HEROIN (WHITE),SIDEWALK,true,false,831,8,18,66,18,1159605.0,1857292.0,2021,2021-12-10 03:51:06.000000 UTC,41.764121845,-87.690571544,"(41.764121845, -87.690571544)"
12365471,JE230258,2021-05-14 06:42:00.000000 UTC,011XX N RIDGEWAY AVE,2024,NARCOTICS,POSSESS - HEROIN (WHITE),SIDEWALK,true,false,1112,11,27,23,18,1151167.0,1907423.0,2021,2021-05-21 05:23:22.000000 UTC,41.901856752,-87.720187677,"(41.901856752, -87.720187677)"
12441024,JE220354,2021-05-05 12:02:00.000000 UTC,047XX W MAYPOLE AVE,2024,NARCOTICS,POSSESS - HEROIN (WHITE),SIDEWALK,true,false,1113,11,28,25,18,,,2021,2023-01-03 03:56:06.000000 UTC,,,
12555326,JE462650,2021-12-01 04:10:00.000000 UTC,035XX W CHICAGO AVE,2024,NARCOTICS,POSSESS - HEROIN (WHITE),SIDEWALK,true,false,1121,11,27,23,18,1152687.0,1905109.0,2021,2021-12-08 03:50:46.000000 UTC,41.895476966,-87.71466578,"(41.895476966, -87.71466578)"
12556179,JE463650,2021-12-02 02:15:00.000000 UTC,034XX W CHICAGO AVE,2024,NARCOTICS,POSSESS - HEROIN (WHITE),CONVENIENCE STORE,true,false,1121,11,27,23,18,1153103.0,1905117.0,2021,2021-12-09 03:51:25.000000 UTC,41.895490677,-87.71313769,"(41.895490677, -87.71313769)"
12304006,JE155344,2021-02-28 05:40:00.000000 UTC,038XX W MONROE ST,2024,NARCOTICS,POSSESS - HEROIN (WHITE),STREET,true,false,1122,11,28,26,18,1150816.0,1899387.0,2021,2021-03-07 03:52:28.000000 UTC,41.87981201,-87.721687362,"(41.87981201, -87.721687362)"
12335132,JE193245,2021-04-08 10:30:00.000000 UTC,034XX W WALNUT ST,2024,NARCOTICS,POSSESS - HEROIN (WHITE),STREET,true,false,1123,11,28,27,18,1153324.0,1901462.0,2021,2021-04-15 05:38:17.000000 UTC,41.885456607,-87.712423144,"(41.885456607, -87.712423144)"
12355594,JE217986,2021-05-03 09:00:00.000000 UTC,036XX W LAKE ST,2024,NARCOTICS,POSSESS - HEROIN (WHITE),CTA STATION,true,false,1123,11,28,27,18,1152291.0,1901263.0,2021,2021-05-10 04:53:33.000000 UTC,41.884930978,-87.716221792,"(41.884930978, -87.716221792)"
12524683,JE338069,2021-08-15 10:44:00.000000 UTC,043XX W GLADYS AVE,2024,NARCOTICS,POSSESS - HEROIN (WHITE),ALLEY,true,false,1131,11,28,26,18,,,2021,2022-06-21 04:49:35.000000 UTC,,,
12316503,JE170491,2021-03-16 12:23:00.000000 UTC,039XX W JACKSON BLVD,2024,NARCOTICS,POSSESS - HEROIN (WHITE),SIDEWALK,true,false,1132,11,28,26,18,1150128.0,1898396.0,2021,2021-03-23 05:03:34.000000 UTC,41.877106023,-87.724239449,"(41.877106023, -87.724239449)"
12520778,JE420257,2021-10-23 10:15:00.000000 UTC,040XX W FIFTH AVE,2024,NARCOTICS,POSSESS - HEROIN (WHITE),RESIDENCE - PORCH / HALLWAY,true,false,1132,11,24,26,18,1149568.0,1896799.0,2021,2021-10-30 04:49:41.000000 UTC,41.87273456,-87.726337091,"(41.87273456, -87.726337091)"
12369591,JE185170,2021-03-31 11:09:00.000000 UTC,035XX W FLOURNOY ST,2024,NARCOTICS,POSSESS - HEROIN (WHITE),STREET,true,false,1133,11,24,27,18,,,2021,2022-03-01 03:51:28.000000 UTC,,,
12326609,JE182726,2021-03-28 11:10:00.000000 UTC,002XX N GARLAND CT,2024,NARCOTICS,POSSESS - HEROIN (WHITE),SIDEWALK,true,false,111,1,42,32,18,1177044.0,1902001.0,2021,2021-04-04 05:01:16.000000 UTC,41.886431663,-87.625303112,"(41.886431663, -87.625303112)"
12300670,JE151448,2021-02-24 10:34:00.000000 UTC,008XX W 34TH PL,2024,NARCOTICS,POSSESS - HEROIN (WHITE),STREET,true,false,913,9,11,60,18,1171272.0,1882033.0,2021,2021-03-03 03:47:36.000000 UTC,41.831766632,-87.647085209,"(41.831766632, -87.647085209)"
12369367,JE234827,2021-05-19 01:17:00.000000 UTC,062XX W BELMONT AVE,2024,NARCOTICS,POSSESS - HEROIN (WHITE),STREET,true,false,2511,25,36,19,18,1134341.0,1920618.0,2021,2021-05-26 04:57:08.000000 UTC,41.93837878,-87.781680875,"(41.93837878, -87.781680875)"
12307722,JE159882,2021-03-05 12:00:00.000000 UTC,022XX N LEAMINGTON AVE,2024,NARCOTICS,POSSESS - HEROIN (WHITE),RESIDENCE - YARD (FRONT / BACK),true,false,2522,25,36,19,18,1141686.0,1914463.0,2021,2021-03-12 03:54:10.000000 UTC,41.92135596,-87.754838595,"(41.92135596, -87.754838595)"
12522693,JE328167,2021-08-06 11:24:00.000000 UTC,013XX W 71ST ST,2024,NARCOTICS,POSSESS - HEROIN (WHITE),VEHICLE NON-COMMERCIAL,true,false,734,7,6,67,18,,,2021,2022-06-25 04:55:00.000000 UTC,,,
12424752,JE238923,2021-05-22 04:04:00.000000 UTC,016XX N LARAMIE AVE,2024,NARCOTICS,POSSESS - HEROIN (WHITE),STREET,true,false,2533,25,37,25,18,,,2021,2022-03-29 04:51:40.000000 UTC,,,
12359025,JE222205,2021-05-07 02:28:00.000000 UTC,006XX S CENTRAL AVE,2024,NARCOTICS,POSSESS - HEROIN (WHITE),PARKING LOT / GARAGE (NON RESIDENTIAL),true,false,1522,15,29,25,18,1139153.0,1896560.0,2021,2021-05-14 04:55:48.000000 UTC,41.872274452,-87.764581664,"(41.872274452, -87.764581664)"
12311486,JE164351,2021-03-09 10:00:00.000000 UTC,014XX S HAMLIN AVE,2024,NARCOTICS,POSSESS - HEROIN (WHITE),APARTMENT,true,true,1011,10,24,29,18,1151278.0,1892797.0,2021,2021-03-16 04:52:52.000000 UTC,41.861719259,-87.720163799,"(41.861719259, -87.720163799)"
12463458,JE273002,2021-06-20 10:38:00.000000 UTC,040XX W CERMAK RD,2024,NARCOTICS,POSSESS - HEROIN (WHITE),SIDEWALK,true,false,1012,10,24,29,18,,,2021,2023-01-07 03:50:44.000000 UTC,,,
12464781,JE351908,2021-08-27 02:10:00.000000 UTC,040XX W CHICAGO AVE,2024,NARCOTICS,POSSESS - HEROIN (WHITE),STREET,true,false,1111,11,37,23,18,1149114.0,1905032.0,2021,2021-09-03 04:48:51.000000 UTC,41.895335619,-87.727790657,"(41.895335619, -87.727790657)"
12291879,JE140183,2021-02-12 07:57:00.000000 UTC,002XX S PULASKI RD,2024,NARCOTICS,POSSESS - HEROIN (WHITE),SIDEWALK,true,false,1115,11,28,26,18,1149764.0,1898631.0,2021,2021-02-19 03:48:53.000000 UTC,41.87775797,-87.725569852,"(41.87775797, -87.725569852)"
12462522,JE276700,2021-06-23 11:39:00.000000 UTC,007XX N KEDZIE AVE,2024,NARCOTICS,POSSESS - HEROIN (WHITE),SIDEWALK,true,false,1121,11,27,23,18,,,2021,2023-01-03 03:46:28.000000 UTC,,,
12537845,JE441390,2021-11-11 09:00:00.000000 UTC,008XX N DRAKE AVE,2024,NARCOTICS,POSSESS - HEROIN (WHITE),SIDEWALK,true,false,1121,11,27,23,18,1152565.0,1905273.0,2021,2021-11-18 03:49:04.000000 UTC,41.895929411,-87.71510952,"(41.895929411, -87.71510952)"
12549914,JE456121,2021-11-24 06:45:00.000000 UTC,034XX W CHICAGO AVE,2024,NARCOTICS,POSSESS - HEROIN (WHITE),ALLEY,true,false,1121,11,27,23,18,1153112.0,1905117.0,2021,2021-12-01 03:51:55.000000 UTC,41.895490498,-87.713104635,"(41.895490498, -87.713104635)"
12360490,JE224077,2021-05-08 08:35:00.000000 UTC,002XX S SPRINGFIELD AVE,2024,NARCOTICS,POSSESS - HEROIN (WHITE),STREET,true,false,1122,11,28,26,18,1150431.0,1898564.0,2021,2021-05-15 05:02:14.000000 UTC,41.877561128,-87.723122527,"(41.877561128, -87.723122527)"
12424908,JE303242,2021-07-16 10:45:00.000000 UTC,006XX N LAWNDALE AVE,2024,NARCOTICS,POSSESS - HEROIN (WHITE),STREET,true,false,1122,11,27,23,18,1151606.0,1903984.0,2021,2021-07-23 05:04:15.000000 UTC,41.892411173,-87.718665663,"(41.892411173, -87.718665663)"
12343620,JE203416,2021-04-18 11:55:00.000000 UTC,080XX S HONORE ST,2024,NARCOTICS,POSSESS - HEROIN (WHITE),STREET,true,false,611,6,17,71,18,1165415.0,1851462.0,2021,2021-04-25 04:52:22.000000 UTC,41.748002395,-87.669441308,"(41.748002395, -87.669441308)"
12322391,JE177684,2021-03-23 04:40:00.000000 UTC,040XX W VAN BUREN ST,2024,NARCOTICS,POSSESS - HEROIN (WHITE),SIDEWALK,true,false,1132,11,28,26,18,1149559.0,1897718.0,2021,2021-03-30 04:51:43.000000 UTC,41.875256576,-87.726346274,"(41.875256576, -87.726346274)"
12339681,JE198760,2021-04-13 10:08:00.000000 UTC,039XX W JACKSON BLVD,2024,NARCOTICS,POSSESS - HEROIN (WHITE),ALLEY,true,false,1132,11,28,26,18,1150210.0,1898398.0,2021,2021-04-20 04:49:35.000000 UTC,41.877109914,-87.723938314,"(41.877109914, -87.723938314)"
12549639,JE455743,2021-11-24 01:50:00.000000 UTC,028XX W POLK ST,2024,NARCOTICS,POSSESS - HEROIN (WHITE),ALLEY,true,false,1135,11,28,27,18,1157661.0,1896247.0,2021,2021-12-01 03:51:55.000000 UTC,41.871058927,-87.696638876,"(41.871058927, -87.696638876)"
12416624,JE213854,2021-04-29 10:58:00.000000 UTC,044XX S DEARBORN ST,2024,NARCOTICS,POSSESS - HEROIN (WHITE),STREET,true,false,215,2,3,38,18,,,2021,2022-04-26 04:47:21.000000 UTC,,,
12359799,JE223116,2021-05-07 10:08:00.000000 UTC,051XX W NORTH AVE,2024,NARCOTICS,POSSESS - HEROIN (WHITE),STREET,true,false,2533,25,37,25,18,1141999.0,1910154.0,2021,2021-05-14 04:55:48.000000 UTC,41.909525798,-87.753795526,"(41.909525798, -87.753795526)"
12314460,JE168013,2021-03-13 03:15:00.000000 UTC,040XX W LE MOYNE ST,2024,NARCOTICS,POSSESS - HEROIN (WHITE),STREET,true,false,2534,25,26,23,18,1149020.0,1909667.0,2021,2021-03-20 04:52:03.000000 UTC,41.908056352,-87.728015782,"(41.908056352, -87.728015782)"
12297208,JE147304,2021-02-20 06:34:00.000000 UTC,051XX W FULTON ST,2024,NARCOTICS,POSSESS - HEROIN (WHITE),ALLEY,true,false,1532,15,28,25,18,1141861.0,1901453.0,2021,2021-02-27 03:46:45.000000 UTC,41.885651793,-87.754518131,"(41.885651793, -87.754518131)"
12275954,JE120294,2021-01-22 03:38:00.000000 UTC,002XX N KARLOV AVE,2024,NARCOTICS,POSSESS - HEROIN (WHITE),SIDEWALK,true,false,1114,11,28,26,18,1149025.0,1900958.0,2021,2021-01-29 03:46:26.000000 UTC,41.884157847,-87.728223053,"(41.884157847, -87.728223053)"
12348934,JE209838,2021-04-25 03:50:00.000000 UTC,041XX W ADAMS ST,2024,NARCOTICS,POSSESS - HEROIN (WHITE),RESIDENCE,true,false,1115,11,28,26,18,1148839.0,1898690.0,2021,2021-05-02 05:01:17.000000 UTC,41.877937797,-87.728964722,"(41.877937797, -87.728964722)"
12380333,JE248422,2021-05-30 11:14:00.000000 UTC,041XX W JACKSON BLVD,2024,NARCOTICS,POSSESS - HEROIN (WHITE),STREET,true,false,1115,11,28,26,18,1148829.0,1898364.0,2021,2021-06-06 04:53:22.000000 UTC,41.877043409,-87.729009868,"(41.877043409, -87.729009868)"
12288627,JE135899,2021-02-08 11:32:00.000000 UTC,005XX N DRAKE AVE,2024,NARCOTICS,POSSESS - HEROIN (WHITE),STREET,true,false,1121,11,27,23,18,1152621.0,1903378.0,2021,2021-02-15 03:50:56.000000 UTC,41.890728235,-87.714954004,"(41.890728235, -87.714954004)"
12314987,JE168675,2021-03-14 11:15:00.000000 UTC,007XX N CHRISTIANA AVE,2024,NARCOTICS,POSSESS - HEROIN (WHITE),ALLEY,true,false,1121,11,27,23,18,1153908.0,1904803.0,2021,2021-03-21 04:49:58.000000 UTC,41.894613025,-87.710189476,"(41.894613025, -87.710189476)"
12522765,JE348325,2021-08-24 01:10:00.000000 UTC,038XX W LAKE ST,2024,NARCOTICS,POSSESS - HEROIN (WHITE),STREET,true,false,1122,11,37,26,18,,,2021,2023-01-31 03:48:27.000000 UTC,,,
12440411,JE322409,2021-08-01 04:44:00.000000 UTC,004XX N HAMLIN AVE,2024,NARCOTICS,POSSESS - HEROIN (WHITE),STREET,true,false,1122,11,37,23,18,1150981.0,1902591.0,2021,2021-08-08 04:58:20.000000 UTC,41.8886009,-87.720997554,"(41.8886009, -87.720997554)"
12394310,JE265706,2021-06-14 02:34:00.000000 UTC,035XX W LAKE ST,2024,NARCOTICS,POSSESS - HEROIN (WHITE),SIDEWALK,true,false,1123,11,28,27,18,1152828.0,1901225.0,2021,2021-06-21 04:57:56.000000 UTC,41.884816088,-87.714250838,"(41.884816088, -87.714250838)"
12307348,JE159452,2021-03-04 08:47:00.000000 UTC,043XX W JACKSON BLVD,2024,NARCOTICS,POSSESS - HEROIN (WHITE),ALLEY,true,false,1131,11,28,26,18,1147576.0,1898335.0,2021,2021-03-11 03:47:23.000000 UTC,41.876987947,-87.733611303,"(41.876987947, -87.733611303)"
12349895,JE211033,2021-04-26 12:00:00.000000 UTC,003XX S PULASKI RD,2024,NARCOTICS,POSSESS - HEROIN (WHITE),SIDEWALK,true,false,1132,11,28,26,18,1149777.0,1898245.0,2021,2021-05-03 04:48:50.000000 UTC,41.87669849,-87.725532156,"(41.87669849, -87.725532156)"
12284851,JE131066,2021-02-03 10:25:00.000000 UTC,011XX S ALBANY AVE,2024,NARCOTICS,POSSESS - HEROIN (WHITE),SIDEWALK,true,false,1134,11,24,29,18,1155867.0,1894923.0,2021,2021-02-10 03:49:30.000000 UTC,41.867462058,-87.703261005,"(41.867462058, -87.703261005)"
12463467,JE264305,2021-06-13 10:43:00.000000 UTC,003XX S HOMAN AVE,2024,NARCOTICS,POSSESS - HEROIN (WHITE),SIDEWALK,true,false,1134,11,28,27,18,,,2021,2023-01-07 03:50:44.000000 UTC,,,
12367573,JE173525,2021-03-19 01:37:26.000000 UTC,053XX S JUSTINE ST,2024,NARCOTICS,POSSESS - HEROIN (WHITE),RESIDENCE,true,false,934,9,16,61,18,1166910.0,1869374.0,2021,2021-09-22 04:52:35.000000 UTC,41.79712346,-87.663451896,"(41.79712346, -87.663451896)"
12490181,JE139200,2021-02-11 06:27:55.000000 UTC,059XX S BISHOP ST,2024,NARCOTICS,POSSESS - HEROIN (WHITE),APARTMENT,true,false,713,7,16,67,18,,,2021,2022-01-22 03:45:40.000000 UTC,,,
12523642,JE304275,2021-07-17 08:45:00.000000 UTC,070XX S THROOP ST,2024,NARCOTICS,POSSESS - HEROIN (WHITE),STREET,true,false,734,7,6,67,18,,,2021,2022-12-31 03:54:39.000000 UTC,,,
12694574,JE178198,2021-03-24 10:03:00.000000 UTC,020XX W 69TH PL,2024,NARCOTICS,POSSESS - HEROIN (WHITE),SIDEWALK,true,false,735,7,17,67,18,,,2021,2022-08-13 04:45:33.000000 UTC,,,
12336781,JE195309,2021-04-10 11:48:00.000000 UTC,069XX S ASHLAND AVE,2024,NARCOTICS,POSSESS - HEROIN (WHITE),PARKING LOT / GARAGE (NON RESIDENTIAL),true,false,735,7,17,67,18,1166880.0,1858661.0,2021,2021-04-17 05:31:27.000000 UTC,41.767726292,-87.663867778,"(41.767726292, -87.663867778)"
12383425,JE252093,2021-06-03 11:00:00.000000 UTC,048XX W HARRISON ST,2024,NARCOTICS,POSSESS - HEROIN (WHITE),ABANDONED BUILDING,true,false,1533,15,29,25,18,1144248.0,1896898.0,2021,2021-06-10 04:53:51.000000 UTC,41.873107803,-87.74586698,"(41.873107803, -87.74586698)"
12478545,JE368857,2021-09-10 06:54:00.000000 UTC,031XX W OGDEN AVE,2024,NARCOTICS,POSSESS - HEROIN (WHITE),SIDEWALK,true,false,1022,10,24,29,18,1155480.0,1891550.0,2021,2021-09-17 04:48:01.000000 UTC,41.858213965,-87.704772409,"(41.858213965, -87.704772409)"
12299492,JE149986,2021-02-23 02:00:00.000000 UTC,063XX S DR MARTIN LUTHER KING JR DR,2024,NARCOTICS,POSSESS - HEROIN (WHITE),SIDEWALK,true,false,312,3,20,42,18,1180005.0,1863280.0,2021,2021-03-02 03:50:05.000000 UTC,41.780110888,-87.615617777,"(41.780110888, -87.615617777)"
12339024,JE146801,2021-02-20 10:27:00.000000 UTC,011XX N HAMLIN AVE,2024,NARCOTICS,POSSESS - HEROIN (WHITE),STREET,true,false,1112,11,27,23,18,,,2021,2022-04-09 04:48:09.000000 UTC,,,
12301808,JE152824,2021-02-26 10:24:00.000000 UTC,011XX N HARDING AVE,2024,NARCOTICS,POSSESS - HEROIN (WHITE),SIDEWALK,true,false,1112,11,37,23,18,1149847.0,1907216.0,2021,2021-03-05 03:49:32.000000 UTC,41.90131451,-87.725041634,"(41.90131451, -87.725041634)"
12263552,JE105841,2021-01-07 11:20:00.000000 UTC,047XX W MADISON ST,2024,NARCOTICS,POSSESS - HEROIN (WHITE),SIDEWALK,true,false,1113,11,28,25,18,1144740.0,1899600.0,2021,2021-01-16 03:49:23.000000 UTC,41.880513166,-87.743992473,"(41.880513166, -87.743992473)"
12280334,JE125507,2021-01-28 10:34:00.000000 UTC,001XX N KARLOV AVE,2024,NARCOTICS,POSSESS - HEROIN (WHITE),PARK PROPERTY,true,false,1114,11,28,26,18,1149044.0,1900346.0,2021,2021-02-04 03:52:02.000000 UTC,41.882478083,-87.72816913,"(41.882478083, -87.72816913)"
12531267,JE330454,2021-08-08 12:21:00.000000 UTC,041XX W ADAMS ST,2024,NARCOTICS,POSSESS - HEROIN (WHITE),SIDEWALK,true,false,1115,11,28,26,18,,,2021,2023-01-07 03:50:44.000000 UTC,,,
12522462,JE422475,2021-10-25 09:59:00.000000 UTC,040XX W WILCOX ST,2024,NARCOTICS,POSSESS - HEROIN (WHITE),SIDEWALK,true,false,1115,11,28,26,18,1149584.0,1899032.0,2021,2021-11-01 04:48:32.000000 UTC,41.878861855,-87.726220357,"(41.878861855, -87.726220357)"
12541550,JE352905,2021-08-28 10:47:00.000000 UTC,038XX W LAKE ST,2024,NARCOTICS,POSSESS - HEROIN (WHITE),SIDEWALK,true,false,1122,11,37,26,18,,,2021,2022-06-21 04:49:35.000000 UTC,,,
12498286,JE193679,2021-04-08 05:50:00.000000 UTC,039XX W JACKSON BLVD,2024,NARCOTICS,POSSESS - HEROIN (WHITE),STREET,true,false,1122,11,28,26,18,,,2021,2022-12-03 03:45:36.000000 UTC,,,
12345688,JE205930,2021-04-21 02:57:00.000000 UTC,009XX S INDEPENDENCE BLVD,2024,NARCOTICS,POSSESS - HEROIN (WHITE),STREET,true,false,1133,11,24,29,18,1151401.0,1895668.0,2021,2021-04-28 04:54:33.000000 UTC,41.869595202,-87.719636944,"(41.869595202, -87.719636944)"
12360864,JE224527,2021-05-09 11:42:00.000000 UTC,003XX S HOMAN AVE,2024,NARCOTICS,POSSESS - HEROIN (WHITE),SIDEWALK,true,false,1133,11,28,27,18,1153780.0,1898012.0,2021,2021-05-16 05:01:23.000000 UTC,41.875980385,-87.710840509,"(41.875980385, -87.710840509)"
