12308287,JE160542,2021-03-06 01:35:00.000000 UTC,018XX W EDMAIRE ST,051A,ASSAULT,AGGRAVATED - HANDGUN,SIDEWALK,true,false,2212,22,19,75,04A,1165888.0,1829330.0,2021,2021-03-13 03:51:08.000000 UTC,41.687258655,-87.668334483,"(41.687258655, -87.668334483)"
12540271,JE444460,2021-11-14 01:20:00.000000 UTC,073XX S PAULINA ST,051A,ASSAULT,AGGRAVATED - HANDGUN,STREET,true,true,735,7,17,67,04A,1166285.0,1855986.0,2021,2021-11-21 03:48:03.000000 UTC,41.760398418,-87.666124778,"(41.760398418, -87.666124778)"
12395295,JE266871,2021-06-15 01:02:00.000000 UTC,010XX E 132ND ST,051A,ASSAULT,AGGRAVATED - HANDGUN,SIDEWALK,true,false,533,5,9,54,04A,1185681.0,1818026.0,2021,2021-06-25 05:06:33.000000 UTC,41.655796796,-87.596229365,"(41.655796796, -87.596229365)"
12504441,JE399948,2021-10-06 10:02:00.000000 UTC,078XX S PAULINA ST,051A,ASSAULT,AGGRAVATED - HANDGUN,RESIDENCE - YARD (FRONT / BACK),true,false,611,6,17,71,04A,1166372.0,1852752.0,2021,2021-10-13 04:50:05.000000 UTC,41.751522022,-87.665897874,"(41.751522022, -87.665897874)"
12392008,JE262796,2021-06-12 12:15:00.000000 UTC,097XX S HALSTED ST,051A,ASSAULT,AGGRAVATED - HANDGUN,BAR OR TAVERN,true,false,2223,22,34,73,04A,1172694.0,1840301.0,2021,2021-06-19 04:54:35.000000 UTC,41.717217869,-87.6430967,"(41.717217869, -87.6430967)"
12404339,JE278104,2021-06-24 02:33:00.000000 UTC,055XX S BISHOP ST,051A,ASSAULT,AGGRAVATED - HANDGUN,APARTMENT,true,true,713,7,16,67,04A,1167611.0,1867966.0,2021,2021-07-01 04:52:47.000000 UTC,41.793244724,-87.660921628,"(41.793244724, -87.660921628)"
12415857,JE292079,2021-07-06 12:45:00.000000 UTC,065XX S MORGAN ST,051A,ASSAULT,AGGRAVATED - HANDGUN,STREET,true,false,724,7,6,68,04A,1170767.0,1861556.0,2021,2021-07-13 05:11:36.000000 UTC,41.77558662,-87.649535828,"(41.77558662, -87.649535828)"
12516597,JE414946,2021-10-19 10:29:00.000000 UTC,010XX S MONITOR AVE,051A,ASSAULT,AGGRAVATED - HANDGUN,STREET,true,false,1513,15,29,25,04A,1137533.0,1895244.0,2021,2021-11-06 04:48:47.000000 UTC,41.868692468,-87.770561157,"(41.868692468, -87.770561157)"
12488891,JE381551,2021-09-21 01:47:00.000000 UTC,015XX S KILBOURN AVE,051A,ASSAULT,AGGRAVATED - HANDGUN,ABANDONED BUILDING,true,false,1012,10,24,29,04A,1146637.0,1892093.0,2021,2021-09-28 04:48:55.000000 UTC,41.859877087,-87.737218221,"(41.859877087, -87.737218221)"
12346495,JE206858,2021-04-22 03:30:00.000000 UTC,111XX S CORLISS AVE,051A,ASSAULT,AGGRAVATED - HANDGUN,GAS STATION,true,false,531,5,9,50,04A,1184369.0,1831492.0,2021,2021-04-29 04:51:45.000000 UTC,41.692780068,-87.600611049,"(41.692780068, -87.600611049)"
12453805,JE338614,2021-08-15 06:56:00.000000 UTC,119XX S MICHIGAN AVE,051A,ASSAULT,AGGRAVATED - HANDGUN,VEHICLE NON-COMMERCIAL,true,true,532,5,9,53,04A,1178985.0,1825871.0,2021,2021-08-22 04:56:41.000000 UTC,41.67747921,-87.620492997,"(41.67747921, -87.620492997)"
12526370,JE427233,2021-10-29 09:00:00.000000 UTC,065XX S WHIPPLE ST,051A,ASSAULT,AGGRAVATED - HANDGUN,APARTMENT,true,true,831,8,17,66,04A,1157178.0,1861049.0,2021,2021-11-05 04:48:57.000000 UTC,41.774481042,-87.699365656,"(41.774481042, -87.699365656)"
12514149,JE412314,2021-10-17 01:16:00.000000 UTC,070XX S COTTAGE GROVE AVE,051A,ASSAULT,AGGRAVATED - HANDGUN,POLICE FACILITY / VEHICLE PARKING LOT,true,false,321,3,6,42,04A,1182773.0,1858454.0,2021,2021-10-24 04:46:46.000000 UTC,41.76680404,-87.605619683,"(41.76680404, -87.605619683)"
12318990,JE173458,2021-03-19 08:00:00.000000 UTC,009XX S CALIFORNIA AVE,051A,ASSAULT,AGGRAVATED - HANDGUN,COMMERCIAL / BUSINESS OFFICE,true,false,1135,11,28,27,04A,1157840.0,1895804.0,2021,2021-03-26 05:00:56.000000 UTC,41.869839645,-87.695993776,"(41.869839645, -87.695993776)"
12325680,JE181571,2021-03-27 04:00:00.000000 UTC,029XX W AUGUSTA BLVD,051A,ASSAULT,AGGRAVATED - HANDGUN,APARTMENT,true,true,1211,12,26,24,04A,1156707.0,1906516.0,2021,2021-04-03 05:04:00.000000 UTC,41.899257407,-87.699863063,"(41.899257407, -87.699863063)"
12523503,JE423628,2021-10-26 09:21:00.000000 UTC,016XX W 59TH ST,051A,ASSAULT,AGGRAVATED - HANDGUN,STREET,true,true,715,7,15,67,04A,1166438.0,1865585.0,2021,2021-11-02 04:52:53.000000 UTC,41.786736065,-87.665290751,"(41.786736065, -87.665290751)"
12382092,JE250432,2021-06-01 07:31:00.000000 UTC,052XX W DIVERSEY AVE,051A,ASSAULT,AGGRAVATED - HANDGUN,SIDEWALK,true,false,2514,25,31,19,04A,1141023.0,1918115.0,2021,2021-06-08 04:51:25.000000 UTC,41.931389677,-87.757184491,"(41.931389677, -87.757184491)"
12565229,JE474553,2021-04-25 02:33:00.000000 UTC,029XX N LONG AVE,051A,ASSAULT,AGGRAVATED - HANDGUN,STREET,true,false,2514,25,31,19,04A,1139866.0,1918932.0,2021,2021-12-14 03:46:35.000000 UTC,41.933652866,-87.761416293,"(41.933652866, -87.761416293)"
12337930,JE196655,2021-04-11 09:45:00.000000 UTC,070XX S HERMITAGE AVE,051A,ASSAULT,AGGRAVATED - HANDGUN,SIDEWALK,true,true,735,7,17,67,04A,1165898.0,1857967.0,2021,2021-04-18 05:28:06.000000 UTC,41.76584278,-87.667486947,"(41.76584278, -87.667486947)"
12402536,JE275957,2021-06-22 05:46:00.000000 UTC,008XX N MENARD AVE,051A,ASSAULT,AGGRAVATED - HANDGUN,RESIDENCE - PORCH / HALLWAY,true,true,1511,15,29,25,04A,1137547.0,1904917.0,2021,2021-06-29 05:51:07.000000 UTC,41.895236207,-87.770276769,"(41.895236207, -87.770276769)"
12527398,JE428575,2021-10-31 02:29:00.000000 UTC,007XX N MENARD AVE,051A,ASSAULT,AGGRAVATED - HANDGUN,APARTMENT,true,true,1511,15,29,25,04A,1137602.0,1904264.0,2021,2021-11-07 03:51:29.000000 UTC,41.893443302,-87.770090509,"(41.893443302, -87.770090509)"
12314843,JE168466,2021-03-14 03:36:00.000000 UTC,054XX S DREXEL AVE,051A,ASSAULT,AGGRAVATED - HANDGUN,RESIDENCE - PORCH / HALLWAY,true,true,233,2,5,41,04A,1183154.0,1869600.0,2021,2021-05-02 04:58:49.000000 UTC,41.797380814,-87.603876603,"(41.797380814, -87.603876603)"
12528237,JE429647,2021-11-01 02:40:00.000000 UTC,051XX S COTTAGE GROVE AVE,051A,ASSAULT,AGGRAVATED - HANDGUN,STREET,true,true,233,2,4,40,04A,1182451.0,1871318.0,2021,2021-11-25 03:45:08.000000 UTC,41.802111489,-87.606401292,"(41.802111489, -87.606401292)"
12433837,JE314181,2021-07-25 11:31:00.000000 UTC,012XX W AINSLIE ST,051A,ASSAULT,AGGRAVATED - HANDGUN,STREET,true,false,2033,20,46,3,04A,1167278.0,1932906.0,2021,2022-04-08 04:51:40.000000 UTC,41.97145213,-87.660275124,"(41.97145213, -87.660275124)"
12268228,JE111214,2021-01-12 11:42:00.000000 UTC,122XX S EGGLESTON AVE,051A,ASSAULT,AGGRAVATED - HANDGUN,STREET,true,true,523,5,34,53,04A,1175510.0,1823646.0,2021,2021-01-19 03:53:51.000000 UTC,41.671451645,-87.633278707,"(41.671451645, -87.633278707)"
12491190,JE384172,2021-09-23 10:15:00.000000 UTC,033XX W MADISON ST,051A,ASSAULT,AGGRAVATED - HANDGUN,PARKING LOT / GARAGE (NON RESIDENTIAL),true,false,1124,11,28,27,04A,1154156.0,1899820.0,2021,2021-10-19 04:46:28.000000 UTC,41.880934233,-87.709411705,"(41.880934233, -87.709411705)"
12334575,JE192774,2021-04-07 07:35:00.000000 UTC,038XX W FILLMORE ST,051A,ASSAULT,AGGRAVATED - HANDGUN,APARTMENT,true,true,1133,11,24,29,04A,1150927.0,1895097.0,2021,2021-06-16 05:09:04.000000 UTC,41.868037598,-87.721392087,"(41.868037598, -87.721392087)"
12323464,JE178935,2021-03-24 11:52:00.000000 UTC,003XX W 48TH PL,051A,ASSAULT,AGGRAVATED - HANDGUN,APARTMENT,true,true,935,9,3,37,04A,1174918.0,1872682.0,2021,2021-03-31 04:59:47.000000 UTC,41.80602594,-87.633986979,"(41.80602594, -87.633986979)"
12298083,JE148215,2021-02-21 06:35:00.000000 UTC,032XX E 91ST ST,051A,ASSAULT,AGGRAVATED - HANDGUN,APARTMENT,true,true,424,4,10,46,04A,1199115.0,1845235.0,2021,2021-02-28 03:48:02.000000 UTC,41.730135167,-87.546164321,"(41.730135167, -87.546164321)"
12545485,JE450324,2021-11-19 11:06:00.000000 UTC,033XX W NEWPORT AVE,051A,ASSAULT,AGGRAVATED - HANDGUN,PARKING LOT / GARAGE (NON RESIDENTIAL),true,false,1733,17,35,21,04A,1153452.0,1922630.0,2021,2021-11-26 03:47:53.000000 UTC,41.943540908,-87.711389408,"(41.943540908, -87.711389408)"
12266355,JE109025,2021-01-10 04:00:00.000000 UTC,010XX W 63RD ST,051A,ASSAULT,AGGRAVATED - HANDGUN,STREET,true,false,724,7,16,68,04A,1170490.0,1863041.0,2021,2021-01-17 03:49:56.000000 UTC,41.779667677,-87.650508053,"(41.779667677, -87.650508053)"
12259963,JE101686,2021-01-02 09:20:00.000000 UTC,043XX W 21ST ST,051A,ASSAULT,AGGRAVATED - HANDGUN,RESIDENCE - YARD (FRONT / BACK),true,false,1012,10,24,29,04A,1147733.0,1889733.0,2021,2021-01-16 03:49:23.000000 UTC,41.853379997,-87.733255612,"(41.853379997, -87.733255612)"
12426296,JE304958,2021-07-17 07:38:00.000000 UTC,056XX N NAGLE AVE,051A,ASSAULT,AGGRAVATED - HANDGUN,STREET,true,false,1612,16,41,10,04A,1132593.0,1937159.0,2021,2023-02-01 03:49:30.000000 UTC,41.983799665,-87.787718193,"(41.983799665, -87.787718193)"
12260595,JE102258,2021-01-03 03:20:00.000000 UTC,073XX S OGLESBY AVE,051A,ASSAULT,AGGRAVATED - HANDGUN,RESIDENCE,true,true,334,3,7,43,04A,1193145.0,1856849.0,2021,2021-02-06 03:49:12.000000 UTC,41.762152705,-87.567655233,"(41.762152705, -87.567655233)"
12339339,JE198326,2021-03-05 01:00:00.000000 UTC,078XX S LAFLIN ST,051A,ASSAULT,AGGRAVATED - HANDGUN,APARTMENT,true,true,612,6,17,71,04A,1167473.0,1852835.0,2021,2021-04-15 05:31:06.000000 UTC,41.751726277,-87.661860853,"(41.751726277, -87.661860853)"
12537644,JE441123,2021-11-10 10:26:00.000000 UTC,079XX S COTTAGE GROVE AVE,051A,ASSAULT,AGGRAVATED - HANDGUN,SIDEWALK,true,false,624,6,6,44,04A,1182930.0,1852635.0,2021,2021-11-17 03:50:40.000000 UTC,41.750832464,-87.605224746,"(41.750832464, -87.605224746)"
12463060,JE349946,2021-08-25 06:34:00.000000 UTC,018XX N NATCHEZ AVE,051A,ASSAULT,AGGRAVATED - HANDGUN,ALLEY,true,false,2513,25,29,25,04A,1132570.0,1911550.0,2021,2021-09-01 04:48:20.000000 UTC,41.913526194,-87.788401615,"(41.913526194, -87.788401615)"
12432265,JE312147,2021-07-24 03:55:00.000000 UTC,021XX N LARAMIE AVE,051A,ASSAULT,AGGRAVATED - HANDGUN,STREET,true,false,2522,25,36,19,04A,1141369.0,1913835.0,2021,2021-07-31 05:19:45.000000 UTC,41.919638523,-87.75601888,"(41.919638523, -87.75601888)"
12461402,JE347893,2021-08-24 02:40:00.000000 UTC,070XX S PRINCETON AVE,051A,ASSAULT,AGGRAVATED - HANDGUN,APARTMENT,true,true,731,7,6,69,04A,1175517.0,1858054.0,2021,2021-08-31 04:47:33.000000 UTC,41.765871777,-87.632227555,"(41.765871777, -87.632227555)"
12446749,JE329967,2021-08-08 12:11:00.000000 UTC,009XX N MENARD AVE,051A,ASSAULT,AGGRAVATED - HANDGUN,RESIDENCE,true,true,1511,15,29,25,04A,1137518.0,1905839.0,2021,2021-08-15 05:04:22.000000 UTC,41.897766813,-87.77036106,"(41.897766813, -87.77036106)"
12300653,JE151412,2021-02-24 12:00:00.000000 UTC,012XX S KARLOV AVE,051A,ASSAULT,AGGRAVATED - HANDGUN,APARTMENT,true,true,1011,10,24,29,04A,1149247.0,1894042.0,2021,2021-03-16 04:50:22.000000 UTC,41.865175251,-87.727587068,"(41.865175251, -87.727587068)"
12270985,JE114416,2021-01-16 10:49:00.000000 UTC,002XX N PINE AVE,051A,ASSAULT,AGGRAVATED - HANDGUN,APARTMENT,true,false,1523,15,37,25,04A,1139460.0,1901108.0,2021,2021-01-23 03:54:52.000000 UTC,41.88474917,-87.763343624,"(41.88474917, -87.763343624)"
12374955,JE241811,2021-05-25 12:00:00.000000 UTC,119XX S LOWE AVE,051A,ASSAULT,AGGRAVATED - HANDGUN,STREET,true,true,524,5,34,53,04A,1174125.0,1825802.0,2021,2021-06-01 05:02:26.000000 UTC,41.677398822,-87.638284109,"(41.677398822, -87.638284109)"
12385800,JE255023,2021-06-05 05:58:00.000000 UTC,016XX N LAKE SHORE DR,051A,ASSAULT,AGGRAVATED - HANDGUN,PARK PROPERTY,true,false,1814,18,43,7,04A,1176670.0,1911085.0,2021,2021-06-12 04:55:39.000000 UTC,41.911367051,-87.626401638,"(41.911367051, -87.626401638)"
12337971,JE196606,2021-04-11 06:47:00.000000 UTC,032XX W 62ND ST,051A,ASSAULT,AGGRAVATED - HANDGUN,SIDEWALK,true,false,823,8,23,66,04A,1155893.0,1863338.0,2021,2021-05-18 05:19:50.000000 UTC,41.780788297,-87.704014885,"(41.780788297, -87.704014885)"
12361486,JE225215,2021-05-10 02:11:00.000000 UTC,011XX N SPRINGFIELD AVE,051A,ASSAULT,AGGRAVATED - HANDGUN,STREET,true,true,1112,11,37,23,04A,1150176.0,1907337.0,2021,2021-06-05 04:50:14.000000 UTC,41.901640138,-87.723830018,"(41.901640138, -87.723830018)"
12507800,JE404466,2021-10-10 12:17:00.000000 UTC,029XX W WILCOX ST,051A,ASSAULT,AGGRAVATED - HANDGUN,SIDEWALK,true,true,1124,11,27,27,04A,1156713.0,1899211.0,2021,2021-10-17 04:52:33.000000 UTC,41.879211683,-87.700039049,"(41.879211683, -87.700039049)"
12389893,JE260167,2021-06-09 08:26:00.000000 UTC,076XX S HALSTED ST,051A,ASSAULT,AGGRAVATED - HANDGUN,STREET,true,false,621,6,17,71,04A,1172288.0,1854297.0,2021,2021-06-16 05:12:41.000000 UTC,41.755633717,-87.644173224,"(41.755633717, -87.644173224)"
12432717,JE312721,2021-07-24 04:44:00.000000 UTC,044XX N SIMONDS DR,051A,ASSAULT,AGGRAVATED - HANDGUN,PARK PROPERTY,true,false,1914,19,46,3,04A,1172974.0,1930643.0,2021,2021-07-31 05:19:45.000000 UTC,41.965117704,-87.639397793,"(41.965117704, -87.639397793)"
12336228,JE194586,2021-04-09 04:18:00.000000 UTC,0000X W CERMAK RD,051A,ASSAULT,AGGRAVATED - HANDGUN,RESIDENCE - PORCH / HALLWAY,true,false,131,1,3,33,04A,1176415.0,1889778.0,2021,2021-04-16 05:26:56.000000 UTC,41.852905207,-87.627981752,"(41.852905207, -87.627981752)"
12571141,JE481744,2021-12-18 12:53:00.000000 UTC,025XX S ARCHER AVE,051A,ASSAULT,AGGRAVATED - HANDGUN,PARKING LOT / GARAGE (NON RESIDENTIAL),true,false,913,9,11,60,04A,1171192.0,1887533.0,2021,2021-12-25 03:51:01.000000 UTC,41.846860871,-87.647217534,"(41.846860871, -87.647217534)"
12414293,JE290259,2021-07-04 11:39:00.000000 UTC,093XX S UNIVERSITY AVE,051A,ASSAULT,AGGRAVATED - HANDGUN,RESIDENCE - PORCH / HALLWAY,true,false,413,4,8,47,04A,1185509.0,1843276.0,2021,2021-07-11 05:01:53.000000 UTC,41.725090096,-87.59606796,"(41.725090096, -87.59606796)"
12368541,JE233868,2021-05-18 08:09:00.000000 UTC,088XX S BEVERLY AVE,051A,ASSAULT,AGGRAVATED - HANDGUN,FOREST PRESERVE,true,false,2221,22,21,71,04A,1165195.0,1845969.0,2021,2021-05-25 04:53:01.000000 UTC,41.732933441,-87.670402516,"(41.732933441, -87.670402516)"
12372949,JE239227,2021-05-22 08:54:00.000000 UTC,063XX S WOOD ST,051A,ASSAULT,AGGRAVATED - HANDGUN,RESIDENCE - PORCH / HALLWAY,true,false,725,7,15,67,04A,1165430.0,1862594.0,2021,2021-05-29 05:00:24.000000 UTC,41.778549812,-87.66907134,"(41.778549812, -87.66907134)"
12549315,JE455284,2021-11-24 01:10:00.000000 UTC,047XX S INDIANA AVE,051A,ASSAULT,AGGRAVATED - HANDGUN,ALLEY,true,false,224,2,3,38,04A,1178397.0,1873674.0,2021,2021-12-01 03:51:55.000000 UTC,41.808669685,-87.621197237,"(41.808669685, -87.621197237)"
12319653,JE174187,2021-03-20 10:44:00.000000 UTC,034XX W ROOSEVELT RD,051A,ASSAULT,AGGRAVATED - HANDGUN,OTHER (SPECIFY),true,false,1021,10,24,29,04A,1153551.0,1894495.0,2021,2021-03-27 04:58:28.000000 UTC,41.86633391,-87.711774826,"(41.86633391, -87.711774826)"
12298037,JE148125,2021-02-21 05:50:00.000000 UTC,011XX E 95TH ST,051A,ASSAULT,AGGRAVATED - HANDGUN,PARKING LOT / GARAGE (NON RESIDENTIAL),true,true,511,5,8,50,04A,1185667.0,1842221.0,2021,2021-02-28 03:48:02.000000 UTC,41.722191342,-87.595522331,"(41.722191342, -87.595522331)"
12529424,JE431044,2021-11-02 08:44:00.000000 UTC,025XX S SAWYER AVE,051A,ASSAULT,AGGRAVATED - HANDGUN,SIDEWALK,true,false,1024,10,12,30,04A,1155099.0,1887004.0,2021,2021-11-09 03:48:47.000000 UTC,41.845746866,-87.706292774,"(41.845746866, -87.706292774)"
12271551,JE115176,2021-01-17 04:54:00.000000 UTC,001XX W DIVISION ST,051A,ASSAULT,AGGRAVATED - HANDGUN,SIDEWALK,true,false,1824,18,27,8,04A,1174785.0,1908337.0,2021,2021-01-24 03:47:22.000000 UTC,41.903868832,-87.633408812,"(41.903868832, -87.633408812)"
12311437,JE164207,2021-03-09 06:25:00.000000 UTC,024XX W GRANVILLE AVE,051A,ASSAULT,AGGRAVATED - HANDGUN,STREET,true,false,2413,24,50,2,04A,1158770.0,1941085.0,2021,2021-03-22 04:50:46.000000 UTC,41.99407482,-87.691334657,"(41.99407482, -87.691334657)"
12476816,JE366661,2021-09-08 10:05:00.000000 UTC,087XX S ASHLAND AVE,051A,ASSAULT,AGGRAVATED - HANDGUN,ALLEY,true,false,2221,22,21,71,04A,1167196.0,1846792.0,2021,2021-09-15 04:53:03.000000 UTC,41.735149348,-87.663048424,"(41.735149348, -87.663048424)"
12356667,JE219098,2021-05-04 09:04:00.000000 UTC,099XX S GREEN ST,051A,ASSAULT,AGGRAVATED - HANDGUN,RESIDENCE,true,false,2232,22,34,73,04A,1172399.0,1838902.0,2021,2021-05-11 05:00:54.000000 UTC,41.713385294,-87.644218167,"(41.713385294, -87.644218167)"
12398836,JE271255,2021-06-18 11:49:00.000000 UTC,061XX S ASHLAND AVE,051A,ASSAULT,AGGRAVATED - HANDGUN,GAS STATION,true,false,714,7,16,67,04A,1166723.0,1864019.0,2021,2021-09-08 04:46:29.000000 UTC,41.782432685,-87.664290466,"(41.782432685, -87.664290466)"
12507786,JE404349,2021-10-09 10:01:00.000000 UTC,003XX E PERSHING RD,051A,ASSAULT,AGGRAVATED - HANDGUN,STREET,true,false,213,2,3,38,04A,1179277.0,1879203.0,2021,2021-10-16 04:50:19.000000 UTC,41.82382166,-87.617800754,"(41.82382166, -87.617800754)"
12264155,JE106540,2021-01-08 04:00:00.000000 UTC,012XX N LAMON AVE,051A,ASSAULT,AGGRAVATED - HANDGUN,APARTMENT,true,true,2533,25,37,25,04A,1143469.0,1908012.0,2021,2021-01-16 03:49:23.000000 UTC,41.903620533,-87.748448968,"(41.903620533, -87.748448968)"
12418948,JE295993,2021-07-09 03:50:00.000000 UTC,004XX W DIVISION ST,051A,ASSAULT,AGGRAVATED - HANDGUN,STREET,true,true,1821,18,27,8,04A,1173401.0,1908297.0,2021,2021-07-16 04:50:58.000000 UTC,41.903789944,-87.638493721,"(41.903789944, -87.638493721)"
12308465,JE160652,2021-03-06 07:30:00.000000 UTC,079XX S ASHLAND AVE,051A,ASSAULT,AGGRAVATED - HANDGUN,APARTMENT,true,true,611,6,21,71,04A,1167053.0,1852084.0,2021,2021-04-06 05:00:41.000000 UTC,41.749674412,-87.663421388,"(41.749674412, -87.663421388)"
12530259,JE432051,2021-11-02 11:44:00.000000 UTC,085XX S CARPENTER ST,051A,ASSAULT,AGGRAVATED - HANDGUN,RESIDENCE,true,true,613,6,21,71,04A,1170808.0,1848171.0,2021,2021-11-09 03:48:47.000000 UTC,41.738855559,-87.649775405,"(41.738855559, -87.649775405)"
12423683,JE301760,2021-07-14 10:00:00.000000 UTC,047XX N MALDEN ST,051A,ASSAULT,AGGRAVATED - HANDGUN,APARTMENT,true,false,1913,19,46,3,04A,1166621.0,1931521.0,2021,2021-07-21 05:20:10.000000 UTC,41.967665781,-87.662730846,"(41.967665781, -87.662730846)"
12373012,JE239343,2021-05-22 10:27:00.000000 UTC,0000X E 13TH ST,051A,ASSAULT,AGGRAVATED - HANDGUN,STREET,true,false,131,1,3,33,04A,1177086.0,1894471.0,2021,2021-05-29 05:00:24.000000 UTC,41.865767957,-87.625376963,"(41.865767957, -87.625376963)"
12392365,JE263059,2021-06-12 08:09:00.000000 UTC,029XX N RICHMOND ST,051A,ASSAULT,AGGRAVATED - HANDGUN,STREET,true,true,1411,14,33,21,04A,1156208.0,1919199.0,2021,2021-11-10 03:49:29.000000 UTC,41.934070683,-87.701352605,"(41.934070683, -87.701352605)"
12318950,JE173329,2021-03-19 12:53:00.000000 UTC,017XX N LUNA AVE,051A,ASSAULT,AGGRAVATED - HANDGUN,RESIDENCE - YARD (FRONT / BACK),true,false,2532,25,37,25,04A,1139130.0,1911055.0,2021,2021-03-26 05:00:56.000000 UTC,41.912050955,-87.764313185,"(41.912050955, -87.764313185)"
12502031,JE397344,2021-10-04 07:45:00.000000 UTC,006XX N LEAMINGTON AVE,051A,ASSAULT,AGGRAVATED - HANDGUN,APARTMENT,true,true,1532,15,37,25,04A,1141913.0,1903767.0,2021,2021-10-11 04:49:09.000000 UTC,41.892000726,-87.75426983,"(41.892000726, -87.75426983)"
12501099,JE396252,2021-10-03 06:20:00.000000 UTC,003XX E 138TH ST,051A,ASSAULT,AGGRAVATED - HANDGUN,APARTMENT,true,true,533,5,9,54,04A,1180973.0,1813909.0,2021,2021-10-10 04:48:47.000000 UTC,41.644608279,-87.613581972,"(41.644608279, -87.613581972)"
12529370,JE430978,2021-11-02 07:15:00.000000 UTC,028XX W 79TH ST,051A,ASSAULT,AGGRAVATED - HANDGUN,OTHER RAILROAD PROPERTY / TRAIN DEPOT,true,false,835,8,18,70,04A,1159000.0,1852085.0,2021,2021-11-09 03:48:47.000000 UTC,41.749845425,-87.692931099,"(41.749845425, -87.692931099)"
12536165,JE439109,2021-11-09 09:11:00.000000 UTC,023XX W 87TH ST,051A,ASSAULT,AGGRAVATED - HANDGUN,STREET,true,false,614,6,18,70,04A,1162243.0,1846899.0,2021,2021-11-16 03:53:48.000000 UTC,41.735547393,-87.681191306,"(41.735547393, -87.681191306)"
12433085,JE313080,2021-07-25 12:00:00.000000 UTC,029XX S STATE ST,051A,ASSAULT,AGGRAVATED - HANDGUN,STREET,true,false,133,1,3,35,04A,1176758.0,1885480.0,2021,2022-02-12 03:46:35.000000 UTC,41.841103444,-87.626852618,"(41.841103444, -87.626852618)"
12442792,JE325232,2021-08-03 11:31:00.000000 UTC,034XX S UNION AVE,051A,ASSAULT,AGGRAVATED - HANDGUN,SIDEWALK,true,false,915,9,11,60,04A,1172193.0,1882147.0,2021,2021-08-10 04:52:32.000000 UTC,41.832059219,-87.643702621,"(41.832059219, -87.643702621)"
12496941,JE391138,2021-09-29 02:01:00.000000 UTC,091XX S STONY ISLAND AVE,051A,ASSAULT,AGGRAVATED - HANDGUN,RESTAURANT,true,false,413,4,8,48,04A,1188390.0,1844597.0,2021,2021-10-06 04:51:18.000000 UTC,41.728646864,-87.585472909,"(41.728646864, -87.585472909)"
12308149,JE160303,2021-03-05 06:20:00.000000 UTC,016XX W OGDEN AVE,051A,ASSAULT,AGGRAVATED - HANDGUN,CTA BUS,true,false,1224,12,27,28,04A,1165707.0,1899810.0,2021,2021-03-12 03:54:10.000000 UTC,41.880668524,-87.666997577,"(41.880668524, -87.666997577)"
12372322,JE238414,2021-05-22 08:21:00.000000 UTC,042XX W CERMAK RD,051A,ASSAULT,AGGRAVATED - HANDGUN,APARTMENT,true,true,1013,10,22,29,04A,1148119.0,1889029.0,2021,2021-05-29 05:00:24.000000 UTC,41.85144072,-87.731856942,"(41.85144072, -87.731856942)"
12278996,JE123974,2021-01-26 03:45:00.000000 UTC,002XX E 103RD ST,051A,ASSAULT,AGGRAVATED - HANDGUN,STREET,true,false,511,5,9,49,04A,1179626.0,1836726.0,2021,2021-02-02 03:48:32.000000 UTC,41.707252289,-87.617816705,"(41.707252289, -87.617816705)"
12479583,JE369912,2021-09-11 04:44:00.000000 UTC,043XX N MILWAUKEE AVE,051A,ASSAULT,AGGRAVATED - HANDGUN,ALLEY,true,false,1624,16,45,15,04A,1142002.0,1928296.0,2021,2022-01-30 03:49:58.000000 UTC,41.959309186,-87.753333629,"(41.959309186, -87.753333629)"
12409153,JE284106,2021-06-29 08:50:00.000000 UTC,0000X N HOMAN BLVD,051A,ASSAULT,AGGRAVATED - HANDGUN,STREET,true,true,1123,11,28,27,04A,1153708.0,1900256.0,2021,2021-07-06 05:05:20.000000 UTC,41.882139587,-87.71104513,"(41.882139587, -87.71104513)"
12380800,JE248927,2021-05-31 01:25:00.000000 UTC,046XX S HALSTED ST,051A,ASSAULT,AGGRAVATED - HANDGUN,GROCERY FOOD STORE,true,false,925,9,11,61,04A,1171750.0,1874054.0,2021,2021-06-07 04:58:19.000000 UTC,41.809860998,-87.645565723,"(41.809860998, -87.645565723)"
12426147,JE304728,2021-07-17 04:20:00.000000 UTC,030XX W 59TH ST,051A,ASSAULT,AGGRAVATED - HANDGUN,SIDEWALK,true,false,824,8,14,63,04A,1157217.0,1865363.0,2021,2021-07-24 05:01:57.000000 UTC,41.786318495,-87.699106046,"(41.786318495, -87.699106046)"
12370341,JE235966,2021-05-20 03:11:00.000000 UTC,004XX E 82ND ST,051A,ASSAULT,AGGRAVATED - HANDGUN,STREET,true,false,631,6,6,44,04A,1180479.0,1850724.0,2021,2022-04-04 04:48:12.000000 UTC,41.745645032,-87.614264836,"(41.745645032, -87.614264836)"
12465237,JE352620,2021-08-28 12:00:00.000000 UTC,091XX S COTTAGE GROVE AVE,051A,ASSAULT,AGGRAVATED - HANDGUN,HOTEL / MOTEL,true,false,633,6,8,44,04A,1183159.0,1844621.0,2021,2021-09-04 04:50:52.000000 UTC,41.728835841,-87.604634255,"(41.728835841, -87.604634255)"
