12346102,JE206242,2021-04-21 12:00:00.000000 UTC,015XX W 83RD ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,614,6,21,71,15,1167498.0,1849689.0,2021,2021-04-28 04:54:33.000000 UTC,41.743092675,-87.661859206,"(41.743092675, -87.661859206)"
12308176,JE160435,2021-03-05 10:03:00.000000 UTC,003XX S KOLMAR AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,1131,11,28,25,15,1145974.0,1898154.0,2021,2021-03-12 03:54:10.000000 UTC,41.876521828,-87.73949803,"(41.876521828, -87.73949803)"
12317494,JE171533,2021-03-17 01:36:00.000000 UTC,004XX S KOSTNER AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,GAS STATION,true,false,1131,11,28,26,15,1147129.0,1897553.0,2021,2021-03-24 05:06:10.000000 UTC,41.874850606,-87.735272577,"(41.874850606, -87.735272577)"
12380961,JE249050,2021-05-31 04:12:00.000000 UTC,045XX W GLADYS AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,1131,11,28,26,15,1146330.0,1897973.0,2021,2021-06-07 04:58:19.000000 UTC,41.876018376,-87.738195508,"(41.876018376, -87.738195508)"
12265613,JE108345,2021-01-09 12:50:00.000000 UTC,039XX W FIFTH AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,VEHICLE NON-COMMERCIAL,true,false,1132,11,24,26,15,1150054.0,1896984.0,2021,2021-01-16 03:52:53.000000 UTC,41.873232776,-87.72454793,"(41.873232776, -87.72454793)"
12306453,JE158398,2021-03-03 07:52:00.000000 UTC,039XX W VAN BUREN ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,1132,11,28,26,15,1150245.0,1897735.0,2021,2021-03-10 03:48:52.000000 UTC,41.875289885,-87.723827091,"(41.875289885, -87.723827091)"
12367288,JE232415,2021-05-16 09:42:00.000000 UTC,041XX W VAN BUREN ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,1132,11,28,26,15,1148925.0,1897703.0,2021,2021-05-23 05:26:01.000000 UTC,41.875227694,-87.728674479,"(41.875227694, -87.728674479)"
12319703,JE174395,2021-03-20 02:04:00.000000 UTC,008XX W 80TH ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,621,6,17,71,15,1171779.0,1851798.0,2021,2021-03-27 04:58:28.000000 UTC,41.748787312,-87.646111733,"(41.748787312, -87.646111733)"
12328030,JE184426,2021-03-30 03:27:00.000000 UTC,009XX W 79TH ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,621,6,17,71,15,1171229.0,1852447.0,2021,2021-04-06 05:03:58.000000 UTC,41.75058029,-87.648108192,"(41.75058029, -87.648108192)"
12264459,JE106979,2021-01-08 02:20:00.000000 UTC,035XX W LEXINGTON ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,1133,11,24,27,15,1152880.0,1896473.0,2021,2021-01-16 03:49:23.000000 UTC,41.871775066,-87.71418577,"(41.871775066, -87.71418577)"
12531108,JE433236,2021-11-04 12:29:00.000000 UTC,034XX W ROOSEVELT RD,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,1133,11,24,29,15,1153700.0,1894499.0,2021,2021-11-11 03:51:52.000000 UTC,41.866341925,-87.711227724,"(41.866341925, -87.711227724)"
12319974,JE174696,2021-03-20 07:40:00.000000 UTC,001XX W 76TH ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,623,6,6,69,15,1176505.0,1854590.0,2021,2021-03-27 04:58:28.000000 UTC,41.756344006,-87.628710219,"(41.756344006, -87.628710219)"
12354920,JE217211,2021-05-02 02:25:00.000000 UTC,076XX S STATE ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,623,6,6,69,15,1177594.0,1854568.0,2021,2021-05-09 04:55:50.000000 UTC,41.756259091,-87.624719943,"(41.756259091, -87.624719943)"
12286055,JE132216,2021-02-04 11:19:00.000000 UTC,077XX S ST LAWRENCE AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,RESIDENCE,true,false,624,6,6,69,15,1181576.0,1853757.0,2021,2021-02-11 03:47:49.000000 UTC,41.753942689,-87.610151849,"(41.753942689, -87.610151849)"
12335284,JE193353,2021-04-08 12:26:00.000000 UTC,001XX E 83RD ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,631,6,6,44,15,1178778.0,1850007.0,2021,2021-04-15 05:38:17.000000 UTC,41.743716337,-87.620519337,"(41.743716337, -87.620519337)"
12540200,JE444322,2021-11-13 09:36:00.000000 UTC,002XX W RANDOLPH ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,122,1,42,32,15,1174589.0,1901265.0,2021,2021-11-20 03:50:14.000000 UTC,41.884467266,-87.63434039,"(41.884467266, -87.63434039)"
12390555,JE261025,2021-06-10 03:39:00.000000 UTC,089XX S INDIANA AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,634,6,9,44,15,1179163.0,1845589.0,2021,2021-06-17 04:54:12.000000 UTC,41.731584052,-87.619242994,"(41.731584052, -87.619242994)"
12440670,JE322723,2021-08-01 10:43:00.000000 UTC,027XX S STATE ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,CHA PARKING LOT / GROUNDS,true,false,133,1,3,35,15,1176730.0,1886544.0,2021,2021-08-08 04:58:20.000000 UTC,41.844023772,-87.626923253,"(41.844023772, -87.626923253)"
12328326,JE184771,2021-03-30 08:45:00.000000 UTC,012XX N CALIFORNIA AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,CTA BUS STOP,true,false,1423,14,26,24,15,1157506.0,1907957.0,2021,2021-04-06 05:03:58.000000 UTC,41.903195408,-87.696889079,"(41.903195408, -87.696889079)"
12517029,JE415785,2021-10-19 11:26:00.000000 UTC,050XX S HERMITAGE AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,SIDEWALK,true,false,931,9,20,61,15,1165533.0,1871216.0,2021,2021-10-26 04:54:02.000000 UTC,41.802207463,-87.668449284,"(41.802207463, -87.668449284)"
12419987,JE297257,2021-07-10 07:58:00.000000 UTC,103XX S KEDZIE AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,2211,22,19,74,15,1156832.0,1835929.0,2021,2021-07-17 05:02:43.000000 UTC,41.705554596,-87.701310339,"(41.705554596, -87.701310339)"
12430264,JE309711,2021-07-22 12:24:00.000000 UTC,031XX E 77TH ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,PARK PROPERTY,true,false,421,4,7,43,15,1197993.0,1855443.0,2021,2021-07-29 05:18:32.000000 UTC,41.758174759,-87.549934016,"(41.758174759, -87.549934016)"
12406492,JE280825,2021-06-27 02:07:00.000000 UTC,012XX W 97TH ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,2213,22,21,73,15,1169778.0,1840606.0,2021,2021-07-04 04:52:17.000000 UTC,41.71811849,-87.653767939,"(41.71811849, -87.653767939)"
12428875,JE307917,2021-07-20 02:15:00.000000 UTC,097XX S PROSPECT AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,2213,22,19,72,15,1166880.0,1840323.0,2021,2021-07-27 05:06:23.000000 UTC,41.717404175,-87.664390295,"(41.717404175, -87.664390295)"
12266892,JE109758,2021-01-11 01:46:00.000000 UTC,026XX E 79TH ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,422,4,7,46,15,1195435.0,1853106.0,2021,2021-01-18 04:01:40.000000 UTC,41.751825395,-87.559385679,"(41.751825395, -87.559385679)"
12277141,JE121615,2021-01-23 10:43:00.000000 UTC,010XX W GARFIELD BLVD,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,934,9,20,61,15,1170499.0,1868352.0,2021,2021-01-30 03:51:02.000000 UTC,41.794241476,-87.650320383,"(41.794241476, -87.650320383)"
12363178,JE227258,2021-05-11 11:02:00.000000 UTC,003XX W GARFIELD BLVD,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,GAS STATION,true,false,935,9,3,37,15,1175139.0,1868487.0,2021,2021-05-18 05:27:50.000000 UTC,41.794509508,-87.633301738,"(41.794509508, -87.633301738)"
12570970,JE481478,2021-12-18 07:37:00.000000 UTC,098XX S HALSTED ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,GAS STATION,true,false,2223,22,34,73,15,1172709.0,1839741.0,2021,2021-12-25 03:51:01.000000 UTC,41.715680818,-87.643058205,"(41.715680818, -87.643058205)"
12380331,JE248358,2021-05-30 10:51:00.000000 UTC,095XX S AVENUE M,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,SIDEWALK,true,false,432,4,10,52,15,1201450.0,1842316.0,2021,2021-06-06 04:53:22.000000 UTC,41.722066297,-87.537709552,"(41.722066297, -87.537709552)"
12387772,JE257572,2021-06-07 08:04:00.000000 UTC,103XX S AVENUE L,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,432,4,10,52,15,1201831.0,1837018.0,2021,2021-06-14 05:03:24.000000 UTC,41.707518495,-87.536493638,"(41.707518495, -87.536493638)"
12548919,JE454726,2021-11-23 02:30:00.000000 UTC,106XX S HALSTED ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,2233,22,34,49,15,1172865.0,1834353.0,2021,2021-11-30 03:46:04.000000 UTC,41.700891913,-87.642645139,"(41.700891913, -87.642645139)"
12470986,JE359636,2021-09-02 10:07:00.000000 UTC,025XX W DIVISION ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,SIDEWALK,true,false,1211,12,26,24,15,1159082.0,1907889.0,2021,2021-09-09 04:48:40.000000 UTC,41.902976579,-87.691101968,"(41.902976579, -87.691101968)"
12515865,JE414330,2021-10-18 06:36:00.000000 UTC,023XX W MADISON ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,PARKING LOT / GARAGE (NON RESIDENTIAL),true,false,1223,12,27,28,15,1160863.0,1899962.0,2021,2021-10-25 04:47:33.000000 UTC,41.881187452,-87.684780097,"(41.881187452, -87.684780097)"
12323930,JE179294,2021-03-25 12:22:00.000000 UTC,001XX N HERMITAGE AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,VEHICLE NON-COMMERCIAL,true,false,1224,12,27,28,15,1164722.0,1900827.0,2021,2021-04-01 05:04:48.000000 UTC,41.883480183,-87.670585564,"(41.883480183, -87.670585564)"
12385059,JE254174,2021-06-04 11:34:00.000000 UTC,060XX S ASHLAND AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,COMMERCIAL / BUSINESS OFFICE,true,false,713,7,16,67,15,1166704.0,1864729.0,2021,2021-06-11 04:47:17.000000 UTC,41.78438142,-87.664339872,"(41.78438142, -87.664339872)"
12552986,JE459813,2021-11-29 01:17:00.000000 UTC,070XX W WRIGHTWOOD AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,2512,25,29,18,15,1128994.0,1916504.0,2021,2021-12-06 03:48:37.000000 UTC,41.927182199,-87.801426496,"(41.927182199, -87.801426496)"
12314029,JE167425,2021-03-12 11:09:00.000000 UTC,013XX W 14TH PL,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,CHA PARKING LOT / GROUNDS,true,false,1233,12,25,28,15,1167628.0,1893188.0,2021,2021-03-19 04:51:13.000000 UTC,41.862456081,-87.66013456,"(41.862456081, -87.66013456)"
12474661,JE364076,2021-09-06 10:04:00.000000 UTC,017XX N OAK PARK AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,2513,25,29,25,15,1130814.0,1910841.0,2021,2021-09-13 04:47:19.000000 UTC,41.911611041,-87.794869283,"(41.911611041, -87.794869283)"
12332181,JE189634,2021-04-04 10:23:00.000000 UTC,030XX N MONITOR AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,2514,25,30,19,15,1136852.0,1919662.0,2021,2021-04-11 05:07:26.000000 UTC,41.935710703,-87.772475222,"(41.935710703, -87.772475222)"
12378649,JE246347,2021-05-28 10:24:00.000000 UTC,055XX W DIVERSEY AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,GAS STATION,true,false,2514,25,30,19,15,1138774.0,1918063.0,2021,2021-06-04 04:51:18.000000 UTC,41.931288158,-87.765450553,"(41.931288158, -87.765450553)"
12398858,JE271359,2021-06-19 01:52:00.000000 UTC,067XX S LOWE AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,723,7,6,68,15,1173300.0,1860295.0,2021,2021-06-26 05:10:13.000000 UTC,41.772070646,-87.640287397,"(41.772070646, -87.640287397)"
12557606,JE465349,2021-12-03 10:56:00.000000 UTC,024XX N CENTRAL AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,2515,25,30,19,15,1138637.0,1915620.0,2021,2021-12-10 03:51:06.000000 UTC,41.924586791,-87.766013411,"(41.924586791, -87.766013411)"
12386803,JE256387,2021-06-06 10:24:00.000000 UTC,012XX W MARQUETTE RD,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,724,7,17,67,15,1169026.0,1860348.0,2021,2021-06-13 04:53:53.000000 UTC,41.772309528,-87.655953026,"(41.772309528, -87.655953026)"
12579365,JE491526,2021-12-29 12:45:00.000000 UTC,011XX W 63RD ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,724,7,16,68,15,1169850.0,1863024.0,2021,2022-01-05 03:49:10.000000 UTC,41.779634949,-87.652854865,"(41.779634949, -87.652854865)"
12298111,JE148218,2021-02-21 08:30:00.000000 UTC,042XX S MICHIGAN AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,213,2,3,38,15,1177866.0,1876836.0,2021,2021-02-28 03:48:02.000000 UTC,41.817358545,-87.623048957,"(41.817358545, -87.623048957)"
12407216,JE281751,2021-06-27 08:13:00.000000 UTC,071XX S EMERALD AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,ALLEY,true,false,732,7,6,68,15,1172581.0,1857466.0,2021,2021-07-04 04:52:17.000000 UTC,41.7643234,-87.643006256,"(41.7643234, -87.643006256)"
12480569,JE371207,2021-09-12 08:13:00.000000 UTC,070XX S EGGLESTON AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,732,7,6,68,15,1174495.0,1858312.0,2021,2021-09-19 04:49:40.000000 UTC,41.766602557,-87.635965849,"(41.766602557, -87.635965849)"
12572433,JE483146,2021-12-19 09:22:00.000000 UTC,009XX E 47TH ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,222,2,4,39,15,1183539.0,1874049.0,2021,2021-12-31 03:51:01.000000 UTC,41.809580246,-87.602326014,"(41.809580246, -87.602326014)"
12479734,JE370234,2021-09-12 12:33:00.000000 UTC,012XX W 74TH ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,734,7,17,67,15,1169202.0,1855707.0,2021,2021-09-19 04:49:40.000000 UTC,41.759570224,-87.655441941,"(41.759570224, -87.655441941)"
12543525,JE448092,2021-11-17 12:03:00.000000 UTC,070XX S ASHLAND AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,735,7,17,67,15,1166895.0,1858132.0,2021,2021-11-24 03:49:15.000000 UTC,41.766274325,-87.66382789,"(41.766274325, -87.66382789)"
12452729,JE337278,2021-08-14 03:26:00.000000 UTC,049XX S CALUMET AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,SIDEWALK,true,false,224,2,3,38,15,1179266.0,1872433.0,2021,2021-08-23 05:02:37.000000 UTC,41.80524447,-87.618047844,"(41.80524447, -87.618047844)"
12342908,JE202520,2021-04-17 09:44:00.000000 UTC,055XX S WENTWORTH AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,225,2,3,68,15,1175906.0,1868256.0,2021,2021-04-24 05:01:22.000000 UTC,41.793858447,-87.630496111,"(41.793858447, -87.630496111)"
12406322,JE280612,2021-06-26 08:19:00.000000 UTC,019XX N CICERO AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,2533,25,36,19,15,1144089.0,1912456.0,2021,2021-07-03 04:50:33.000000 UTC,41.915803723,-87.746059773,"(41.915803723, -87.746059773)"
12426028,JE304492,2021-07-17 12:30:00.000000 UTC,012XX N CICERO AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,2533,25,37,25,15,1144142.0,1907732.0,2021,2021-07-24 05:01:57.000000 UTC,41.902839564,-87.745983898,"(41.902839564, -87.745983898)"
12453918,JE338834,2021-08-16 02:40:00.000000 UTC,016XX N KOLMAR AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,2533,25,37,23,15,1145810.0,1910508.0,2021,2021-08-23 05:04:44.000000 UTC,41.910425699,-87.739786403,"(41.910425699, -87.739786403)"
12489258,JE381904,2021-09-21 10:53:00.000000 UTC,018XX N LARAMIE AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,2533,25,37,25,15,1141437.0,1911705.0,2021,2021-09-28 04:48:55.000000 UTC,41.913792315,-87.755821734,"(41.913792315, -87.755821734)"
12417817,JE294549,2021-07-08 01:01:00.000000 UTC,009XX E 55TH ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,233,2,5,41,15,1183255.0,1868848.0,2021,2021-07-15 04:47:48.000000 UTC,41.795314911,-87.603529638,"(41.795314911, -87.603529638)"
12358285,JE221158,2021-05-06 02:36:00.000000 UTC,055XX W QUINCY ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,ALLEY,true,false,1522,15,29,25,15,1139712.0,1898457.0,2021,2021-05-13 05:03:37.000000 UTC,41.877469888,-87.762482982,"(41.877469888, -87.762482982)"
12486859,JE379083,2021-09-19 02:02:00.000000 UTC,004XX S LOTUS AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,SIDEWALK,true,false,1522,15,29,25,15,1139956.0,1897391.0,2021,2021-09-26 04:48:34.000000 UTC,41.874540188,-87.761613138,"(41.874540188, -87.761613138)"
12554609,JE461588,2021-11-30 03:36:00.000000 UTC,014XX S KARLOV AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,1011,10,24,29,15,1149282.0,1892827.0,2021,2021-12-07 03:48:51.000000 UTC,41.861840467,-87.727490057,"(41.861840467, -87.727490057)"
12395630,JE267313,2021-06-15 06:48:00.000000 UTC,018XX S KILDARE AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,1012,10,24,29,15,1147918.0,1890741.0,2021,2021-06-22 04:58:14.000000 UTC,41.856142527,-87.732550705,"(41.856142527, -87.732550705)"
12268180,JE111220,2021-01-13 12:04:00.000000 UTC,018XX S HOMAN AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,SIDEWALK,true,false,1021,10,24,29,15,1153986.0,1891014.0,2021,2021-01-20 03:53:42.000000 UTC,41.856773002,-87.710270633,"(41.856773002, -87.710270633)"
12509566,JE406597,2021-10-11 11:48:00.000000 UTC,035XX W OGDEN AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,1021,10,24,29,15,1153276.0,1890482.0,2021,2021-10-18 05:02:25.000000 UTC,41.855327241,-87.712890846,"(41.855327241, -87.712890846)"
12526383,JE427251,2021-10-29 09:30:00.000000 UTC,035XX W 15TH ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,1021,10,24,29,15,1153197.0,1892485.0,2021,2021-11-05 04:48:57.000000 UTC,41.86082527,-87.713127707,"(41.86082527, -87.713127707)"
12551420,JE457972,2021-11-27 01:40:00.000000 UTC,014XX S ST LOUIS AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,1021,10,24,29,15,1153272.0,1892787.0,2021,2021-12-04 03:47:32.000000 UTC,41.861652505,-87.712844386,"(41.861652505, -87.712844386)"
12282071,JE127599,2021-01-30 12:42:00.000000 UTC,015XX S SPAULDING AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,VEHICLE NON-COMMERCIAL,true,false,1022,10,24,29,15,1154614.0,1892291.0,2021,2021-02-06 03:52:06.000000 UTC,41.860264706,-87.707931376,"(41.860264706, -87.707931376)"
12312379,JE165439,2021-03-10 10:52:00.000000 UTC,031XX W ROOSEVELT RD,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,VACANT LOT / LAND,true,false,1022,10,24,29,15,1155644.0,1894543.0,2021,2021-03-17 04:51:25.000000 UTC,41.866423786,-87.704089902,"(41.866423786, -87.704089902)"
12424674,JE302876,2021-07-15 10:54:00.000000 UTC,031XX W ROOSEVELT RD,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,1022,10,24,29,15,1155680.0,1894543.0,2021,2021-07-22 05:10:18.000000 UTC,41.866423062,-87.703957742,"(41.866423062, -87.703957742)"
12488767,JE381322,2021-09-20 06:34:00.000000 UTC,003XX W 103RD ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,511,5,9,49,15,1175545.0,1836618.0,2021,2021-09-28 04:46:53.000000 UTC,41.707048002,-87.632764496,"(41.707048002, -87.632764496)"
12427190,JE305997,2021-07-18 08:29:00.000000 UTC,009XX E 104TH ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,VEHICLE NON-COMMERCIAL,true,false,512,5,9,50,15,1184238.0,1836191.0,2021,2021-07-25 05:03:38.000000 UTC,41.705677782,-87.600944364,"(41.705677782, -87.600944364)"
12523096,JE423209,2021-10-26 03:08:00.000000 UTC,021XX S CHRISTIANA AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,1024,10,24,30,15,1154358.0,1889588.0,2021,2021-11-02 04:52:53.000000 UTC,41.852852479,-87.708943244,"(41.852852479, -87.708943244)"
12316755,JE170799,2021-03-16 04:58:00.000000 UTC,004XX E 111TH ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,VEHICLE NON-COMMERCIAL,true,false,513,5,9,49,15,1180966.0,1831449.0,2021,2021-03-23 05:03:34.000000 UTC,41.692740831,-87.613071265,"(41.692740831, -87.613071265)"
12359559,JE222799,2021-05-07 04:09:00.000000 UTC,109XX S WENTWORTH AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,VEHICLE NON-COMMERCIAL,true,false,513,5,34,49,15,1176883.0,1832582.0,2021,2021-05-14 04:55:48.000000 UTC,41.695942666,-87.627985817,"(41.695942666, -87.627985817)"
12449515,JE333185,2021-08-10 07:30:00.000000 UTC,002XX W 108TH ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,513,5,34,49,15,1176650.0,1833324.0,2021,2021-08-17 04:47:29.000000 UTC,41.697984055,-87.628816689,"(41.697984055, -87.628816689)"
12314663,JE168253,2021-03-13 07:49:00.000000 UTC,027XX S KEDVALE AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,1031,10,22,30,15,1149162.0,1885389.0,2021,2021-03-20 04:52:03.000000 UTC,41.841431981,-87.728122995,"(41.841431981, -87.728122995)"
12381012,JE249055,2021-05-31 03:48:00.000000 UTC,028XX S HOMAN AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,1032,10,22,30,15,1154158.0,1885027.0,2021,2021-06-07 04:58:19.000000 UTC,41.840340541,-87.709798858,"(41.840340541, -87.709798858)"
12454853,JE339935,2021-08-16 11:32:00.000000 UTC,033XX W 28TH ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,SIDEWALK,true,false,1032,10,22,30,15,1154346.0,1885199.0,2021,2021-08-23 05:04:44.000000 UTC,41.840808782,-87.709104381,"(41.840808782, -87.709104381)"
12263253,JE105568,2021-01-07 12:44:00.000000 UTC,025XX S FRANCISCO AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,1033,10,12,30,15,1157442.0,1886731.0,2021,2021-01-16 03:49:23.000000 UTC,41.844950458,-87.697701547,"(41.844950458, -87.697701547)"
12528150,JE429605,2021-10-31 11:23:00.000000 UTC,022XX S ALBANY AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,1033,10,12,30,15,1156038.0,1889044.0,2021,2021-11-07 03:51:29.000000 UTC,41.851325994,-87.702791738,"(41.851325994, -87.702791738)"
12280887,JE126168,2021-01-28 10:46:00.000000 UTC,116XX S WENTWORTH AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,522,5,34,53,15,1177022.0,1827858.0,2021,2021-02-04 03:52:02.000000 UTC,41.682976183,-87.627618588,"(41.682976183, -87.627618588)"
12333047,JE190698,2021-04-05 11:08:00.000000 UTC,0000X W 111TH PL,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,522,5,34,49,15,1177975.0,1831033.0,2021,2021-04-12 05:33:53.000000 UTC,41.691667377,-87.624034333,"(41.691667377, -87.624034333)"
12326699,JE182764,2021-03-29 12:04:00.000000 UTC,003XX E 115TH ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,531,5,9,49,15,1180726.0,1828778.0,2021,2021-04-05 05:04:35.000000 UTC,41.685416735,-87.614031597,"(41.685416735, -87.614031597)"
