12282006,JE127355,2021-01-30 09:00:00.000000 UTC,055XX W BELMONT AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,true,false,2514,25,31,19,07,1138668.0,1920721.0,2021,2021-02-12 03:46:14.000000 UTC,41.938583914,-87.765775425,"(41.938583914, -87.765775425)"
12579425,JE491591,2021-12-28 09:00:00.000000 UTC,021XX S PULASKI RD,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,true,false,1014,10,24,29,07,1150041.0,1889560.0,2021,2022-01-18 03:49:06.000000 UTC,41.852860691,-87.724788868,"(41.852860691, -87.724788868)"
12293680,JE142607,2021-02-14 05:00:00.000000 UTC,014XX S DRAKE AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,true,false,1021,10,24,29,07,1152937.0,1892898.0,2021,2021-04-15 05:31:06.000000 UTC,41.861963739,-87.71407118,"(41.861963739, -87.71407118)"
12437477,JE318784,2021-07-29 03:00:00.000000 UTC,063XX N OAKLEY AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,true,false,2413,24,50,2,07,1159834.0,1941950.0,2021,2021-09-08 04:46:29.000000 UTC,41.996426455,-87.687396807,"(41.996426455, -87.687396807)"
12326031,JE181285,2021-03-26 05:30:00.000000 UTC,016XX N WASHTENAW AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,true,false,1421,14,1,24,07,1158120.0,1910764.0,2021,2021-04-10 05:02:10.000000 UTC,41.910885524,-87.694556944,"(41.910885524, -87.694556944)"
12535445,JE438669,2021-11-08 06:15:00.000000 UTC,032XX W LAWRENCE AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,true,false,1713,17,33,14,07,1153707.0,1931704.0,2021,2021-11-24 03:47:03.000000 UTC,41.96843549,-87.710209636,"(41.96843549, -87.710209636)"
12320229,JE175135,2021-03-20 06:00:00.000000 UTC,004XX S CENTRAL AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,VACANT LOT / LAND,true,false,1522,15,29,25,07,1139130.0,1897345.0,2021,2022-09-22 04:45:42.000000 UTC,41.874429015,-87.764647014,"(41.874429015, -87.764647014)"
12466611,JE354245,2021-08-27 02:00:00.000000 UTC,037XX W 79TH ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,true,false,833,8,18,70,07,1152213.0,1851959.0,2021,2021-09-07 04:49:06.000000 UTC,41.749635589,-87.717805151,"(41.749635589, -87.717805151)"
12414841,JE290827,2021-07-05 10:50:00.000000 UTC,047XX N BEACON ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,true,false,1913,19,46,3,07,1166222.0,1931495.0,2021,2021-07-12 05:00:45.000000 UTC,41.967602996,-87.664198672,"(41.967602996, -87.664198672)"
12297223,JE147356,2021-02-20 07:45:00.000000 UTC,007XX S STATE ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,true,false,123,1,4,32,07,1176480.0,1896756.0,2021,2021-03-05 03:46:59.000000 UTC,41.872051832,-87.62753263,"(41.872051832, -87.62753263)"
12288621,JE135988,2021-02-07 09:00:00.000000 UTC,051XX N KIMBALL AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,GAS STATION,true,false,1713,17,39,13,07,1152783.0,1934036.0,2021,2021-03-09 03:52:09.000000 UTC,41.974853031,-87.713545123,"(41.974853031, -87.713545123)"
12385434,JE254521,2021-06-04 04:15:00.000000 UTC,013XX E 57TH ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,true,false,235,2,5,41,07,1185934.0,1867471.0,2021,2021-06-11 04:47:17.000000 UTC,41.791473484,-87.593749265,"(41.791473484, -87.593749265)"
12361960,JE225914,2021-05-10 04:30:00.000000 UTC,042XX W MADISON ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT / GARAGE (NON RESIDENTIAL),true,false,1115,11,28,26,07,1148206.0,1899677.0,2021,2021-06-01 04:59:40.000000 UTC,41.880658446,-87.731263542,"(41.880658446, -87.731263542)"
12542286,JE446785,2021-11-07 03:00:00.000000 UTC,003XX E 31ST ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,true,false,133,1,4,35,07,1178600.0,1884506.0,2021,2021-11-28 03:46:31.000000 UTC,41.838388942,-87.620122887,"(41.838388942, -87.620122887)"
12297036,JE147040,2021-02-20 02:40:00.000000 UTC,072XX S HONORE ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,RESIDENCE,true,false,735,7,17,67,07,1165271.0,1856709.0,2021,2021-03-14 04:47:47.000000 UTC,41.762403952,-87.669820688,"(41.762403952, -87.669820688)"
12392931,JE264045,2021-06-13 02:35:00.000000 UTC,042XX W CULLERTON ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,true,false,1012,10,24,29,07,1148448.0,1890083.0,2021,2021-06-20 04:57:58.000000 UTC,41.8543267,-87.730622269,"(41.8543267, -87.730622269)"
12315576,JE169300,2021-03-14 07:30:00.000000 UTC,051XX N NORMANDY AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,true,false,1613,16,45,10,07,1130917.0,1933700.0,2021,2021-04-07 05:10:28.000000 UTC,41.974336966,-87.793962469,"(41.974336966, -87.793962469)"
12430989,JE310623,2021-07-22 07:00:00.000000 UTC,045XX W JACKSON BLVD,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,true,false,1113,11,28,26,07,1146132.0,1898301.0,2021,2021-07-29 05:18:32.000000 UTC,41.876922212,-87.738914161,"(41.876922212, -87.738914161)"
12531309,JE432376,2021-11-03 09:45:00.000000 UTC,0000X W TERMINAL ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,AIRPORT EXTERIOR - NON-SECURE AREA,true,false,1652,16,41,76,07,1100726.0,1934289.0,2021,2021-11-11 03:49:14.000000 UTC,41.9764212,-87.904976266,"(41.9764212, -87.904976266)"
12299794,JE150411,2021-02-23 05:00:00.000000 UTC,088XX S MARSHFIELD AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,APARTMENT,true,false,2221,22,21,71,07,1166888.0,1846014.0,2021,2021-03-18 04:49:55.000000 UTC,41.733020977,-87.664198972,"(41.733020977, -87.664198972)"
12356493,JE219090,2021-05-04 06:50:00.000000 UTC,040XX W CRYSTAL ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,true,false,2534,25,37,23,07,1149159.0,1908030.0,2021,2021-05-25 04:50:50.000000 UTC,41.903561568,-87.727547631,"(41.903561568, -87.727547631)"
12426056,JE304583,2021-07-16 09:00:00.000000 UTC,052XX S PRAIRIE AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,true,false,231,2,3,40,07,1178932.0,1870240.0,2021,2022-03-23 04:46:09.000000 UTC,41.799234303,-87.619339619,"(41.799234303, -87.619339619)"
12416903,JE293624,2021-04-20 06:00:00.000000 UTC,052XX W HENDERSON ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,true,false,1634,16,31,15,07,1140846.0,1921771.0,2021,2021-10-04 04:48:44.000000 UTC,41.941425369,-87.757744739,"(41.941425369, -87.757744739)"
12545200,JE450023,2021-11-19 06:15:00.000000 UTC,014XX W MONTROSE AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT / GARAGE (NON RESIDENTIAL),true,false,1912,19,47,6,07,1165635.0,1929313.0,2021,2021-11-28 03:46:31.000000 UTC,41.961628063,-87.666419454,"(41.961628063, -87.666419454)"
12309863,JE162443,2021-03-07 10:00:00.000000 UTC,008XX W BLACKHAWK ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,true,false,1822,18,27,8,07,1170261.0,1910004.0,2021,2021-03-17 04:48:17.000000 UTC,41.908543264,-87.649977652,"(41.908543264, -87.649977652)"
12566800,JE476322,2021-12-11 01:00:00.000000 UTC,006XX N CLARK ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT / GARAGE (NON RESIDENTIAL),true,false,1832,18,42,8,07,1175432.0,1904246.0,2021,2022-01-26 03:51:49.000000 UTC,41.892628411,-87.63115524,"(41.892628411, -87.63115524)"
12548747,JE454453,2021-11-21 08:15:00.000000 UTC,100XX W OHARE ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT / GARAGE (NON RESIDENTIAL),true,false,1651,16,41,76,07,1100658.0,1934241.0,2021,2021-12-04 03:45:08.000000 UTC,41.976290414,-87.905227221,"(41.976290414, -87.905227221)"
12264697,JE107321,2021-01-08 07:05:00.000000 UTC,090XX S CRANDON AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,true,false,413,4,7,48,07,1193078.0,1845498.0,2021,2021-01-20 03:51:20.000000 UTC,41.731006238,-87.568270692,"(41.731006238, -87.568270692)"
12582751,JF101104,2021-12-31 04:00:00.000000 UTC,049XX W MONTANA ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,true,false,2521,25,31,19,07,1143123.0,1915855.0,2021,2022-01-15 03:49:25.000000 UTC,41.925149028,-87.749523816,"(41.925149028, -87.749523816)"
12468460,JE356466,2021-08-24 10:30:00.000000 UTC,014XX E 71ST PL,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,true,false,324,3,8,43,07,1186995.0,1857874.0,2021,2021-09-27 04:49:26.000000 UTC,41.765113405,-87.590162965,"(41.765113405, -87.590162965)"
12353561,JE215460,2021-04-30 05:30:00.000000 UTC,055XX W IRVING PARK RD,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT / GARAGE (NON RESIDENTIAL),true,false,1633,16,38,15,07,1138754.0,1926048.0,2021,2021-06-24 05:04:58.000000 UTC,41.953200167,-87.765329611,"(41.953200167, -87.765329611)"
12501688,JE397114,2021-10-03 10:10:00.000000 UTC,004XX S CENTRAL PARK AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,true,false,1133,11,28,27,07,1152458.0,1897667.0,2021,2021-10-10 04:48:47.000000 UTC,41.875059875,-87.715703569,"(41.875059875, -87.715703569)"
12580571,JE493095,2021-12-29 06:00:00.000000 UTC,011XX S WESTERN AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT / GARAGE (NON RESIDENTIAL),true,false,1135,11,28,28,07,1160554.0,1894859.0,2021,2022-01-17 03:47:50.000000 UTC,41.867190747,-87.686056033,"(41.867190747, -87.686056033)"
12290136,JE137816,2021-02-10 09:10:00.000000 UTC,088XX S BURLEY AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,CHA PARKING LOT / GROUNDS,true,true,424,4,10,46,07,1199203.0,1847028.0,2021,2021-02-19 03:45:56.000000 UTC,41.735053088,-87.545781858,"(41.735053088, -87.545781858)"
12340973,JE200367,2021-04-15 05:00:00.000000 UTC,015XX W GRAND AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,true,false,1215,12,1,24,07,1165925.0,1903575.0,2021,2021-08-03 04:45:05.000000 UTC,41.890995325,-87.666089608,"(41.890995325, -87.666089608)"
12545820,JE451060,2021-11-20 02:00:00.000000 UTC,052XX S CALUMET AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,true,false,231,2,3,40,07,1179372.0,1870376.0,2021,2021-12-03 03:49:08.000000 UTC,41.799597459,-87.617721894,"(41.799597459, -87.617721894)"
12314878,JE168452,2021-03-14 12:56:00.000000 UTC,015XX N FREMONT ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,true,false,1822,18,2,8,07,1169951.0,1910726.0,2021,2021-04-14 05:49:39.000000 UTC,41.910531244,-87.651095337,"(41.910531244, -87.651095337)"
12360234,JE223687,2021-05-08 02:05:00.000000 UTC,016XX W JARVIS AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,true,false,2422,24,49,1,07,1164276.0,1949111.0,2021,2021-07-29 05:10:09.000000 UTC,42.015983285,-87.670852831,"(42.015983285, -87.670852831)"
12503130,JE398693,2021-10-05 02:30:00.000000 UTC,026XX W CORTLAND ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,true,false,1421,14,1,22,07,1158592.0,1912526.0,2021,2021-11-22 03:46:48.000000 UTC,41.91571093,-87.692774637,"(41.91571093, -87.692774637)"
12325702,JE181619,2021-03-26 05:00:00.000000 UTC,055XX W DRUMMOND PL,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,true,false,2514,25,30,19,07,1139092.0,1917073.0,2021,2021-04-02 05:04:22.000000 UTC,41.928565707,-87.764306089,"(41.928565707, -87.764306089)"
12458745,JE343754,2021-09-20 01:00:00.000000 UTC,056XX S WENTWORTH AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,CAR WASH,true,false,225,2,3,68,07,1175929.0,1867567.0,2021,2021-10-10 04:46:37.000000 UTC,41.791967246,-87.630432429,"(41.791967246, -87.630432429)"
12269069,JE112216,2021-01-14 06:45:00.000000 UTC,058XX S LAWNDALE AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,true,false,822,8,23,62,07,1152711.0,1865434.0,2021,2021-02-02 03:46:23.000000 UTC,41.786603352,-87.715625627,"(41.786603352, -87.715625627)"
12303071,JE154416,2021-02-27 06:05:00.000000 UTC,054XX S PULASKI RD,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,true,false,822,8,23,62,07,1150625.0,1868330.0,2021,2021-03-30 04:49:43.000000 UTC,41.794591289,-87.723198732,"(41.794591289, -87.723198732)"
12579349,JE491508,2021-12-28 10:30:00.000000 UTC,019XX S DEARBORN ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,true,false,131,1,3,33,07,1176216.0,1890801.0,2021,2022-02-24 03:49:57.000000 UTC,41.855716874,-87.628681326,"(41.855716874, -87.628681326)"
12565187,JE474498,2021-12-11 10:00:00.000000 UTC,022XX W 18TH PL,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,true,false,1234,12,25,31,07,1161620.0,1891038.0,2021,2022-01-21 03:46:24.000000 UTC,41.856683429,-87.682248975,"(41.856683429, -87.682248975)"
12565923,JE475465,2021-12-12 11:45:00.000000 UTC,052XX N WESTERN AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT / GARAGE (NON RESIDENTIAL),true,false,2011,20,40,4,07,1159409.0,1934581.0,2021,2022-02-01 03:51:55.000000 UTC,41.976214404,-87.689164079,"(41.976214404, -87.689164079)"
12347879,JE208547,2021-04-23 06:25:00.000000 UTC,037XX W WRIGHTWOOD AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,ALLEY,true,false,2524,25,31,22,07,1150816.0,1917021.0,2021,2021-05-07 04:47:30.000000 UTC,41.928201426,-87.721225339,"(41.928201426, -87.721225339)"
12400953,JE273906,2021-06-15 12:00:00.000000 UTC,051XX W WABANSIA AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,true,false,2533,25,37,25,07,1141925.0,1910821.0,2021,2021-06-27 05:08:55.000000 UTC,41.911357491,-87.754050825,"(41.911357491, -87.754050825)"
12564753,JE474143,2021-12-11 05:30:00.000000 UTC,014XX E 53RD ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,true,false,234,2,4,41,07,1186708.0,1870411.0,2021,2022-01-15 03:49:25.000000 UTC,41.79952276,-87.590818087,"(41.79952276, -87.590818087)"
12361413,JE225223,2021-05-10 02:30:00.000000 UTC,042XX W FORD CITY DR,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT / GARAGE (NON RESIDENTIAL),true,false,833,8,18,65,07,1148829.0,1853237.0,2021,2021-06-10 04:51:21.000000 UTC,41.753208408,-87.730172879,"(41.753208408, -87.730172879)"
12308309,JE160601,2021-03-06 04:30:00.000000 UTC,016XX W 79TH ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,ALLEY,true,false,611,6,17,71,07,1166578.0,1852320.0,2021,2021-03-19 04:48:59.000000 UTC,41.750332165,-87.665155275,"(41.750332165, -87.665155275)"
12290606,JE138430,2021-02-10 12:08:00.000000 UTC,0000X E 88TH ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,SIDEWALK,true,false,632,6,9,44,07,1178469.0,1846670.0,2021,2021-02-19 03:45:56.000000 UTC,41.734566223,-87.621752628,"(41.734566223, -87.621752628)"
12521251,JE420891,2021-10-24 12:00:00.000000 UTC,011XX E 81ST ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,true,false,411,4,8,45,07,1185367.0,1851526.0,2021,2021-10-31 04:49:38.000000 UTC,41.747732317,-87.596329316,"(41.747732317, -87.596329316)"
12316981,JE171093,2021-03-17 01:00:00.000000 UTC,054XX S DAMEN AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,true,false,932,9,16,61,07,1163951.0,1868492.0,2021,2021-05-05 04:49:32.000000 UTC,41.794765906,-87.674327735,"(41.794765906, -87.674327735)"
12343604,JE203440,2021-04-18 11:15:00.000000 UTC,018XX N KEDVALE AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,true,false,2534,25,35,20,07,1148427.0,1911960.0,2021,2021-04-25 04:52:22.000000 UTC,41.914360032,-87.730134938,"(41.914360032, -87.730134938)"
12454999,JE340082,2021-08-16 11:00:00.000000 UTC,003XX W NORTH AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,true,false,1814,18,43,7,07,1173458.0,1910969.0,2021,2021-09-15 04:50:41.000000 UTC,41.91112078,-87.63820481,"(41.91112078, -87.63820481)"
12322616,JE176856,2021-03-14 06:39:00.000000 UTC,051XX W 55TH ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT / GARAGE (NON RESIDENTIAL),true,false,814,8,23,56,07,1142940.0,1867661.0,2021,2021-10-04 04:48:44.000000 UTC,41.79290166,-87.751396529,"(41.79290166, -87.751396529)"
12291399,JE139460,2021-01-07 12:01:00.000000 UTC,026XX S MICHIGAN AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,COMMERCIAL / BUSINESS OFFICE,true,false,133,1,3,35,07,1177627.0,1886914.0,2021,2021-03-05 03:46:59.000000 UTC,41.845018785,-87.623620246,"(41.845018785, -87.623620246)"
12552109,JE458682,2021-11-27 07:35:00.000000 UTC,022XX S MICHIGAN AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,RESTAURANT,true,false,132,1,3,33,07,1177560.0,1889522.0,2021,2021-12-05 03:46:39.000000 UTC,41.852176839,-87.623787044,"(41.852176839, -87.623787044)"
12521517,JE419706,2021-10-23 09:00:00.000000 UTC,062XX S ELIZABETH ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,true,false,713,7,16,67,07,1169043.0,1863457.0,2021,2021-11-03 04:47:56.000000 UTC,41.780840639,-87.655800919,"(41.780840639, -87.655800919)"
12391562,JE262227,2021-06-10 08:00:00.000000 UTC,028XX W 64TH ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,true,false,823,8,17,66,07,1158377.0,1862074.0,2021,2021-09-03 04:47:10.000000 UTC,41.777269452,-87.694942396,"(41.777269452, -87.694942396)"
12371462,JE237326,2021-05-21 07:00:00.000000 UTC,018XX W 33RD PL,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT / GARAGE (NON RESIDENTIAL),true,false,912,9,12,59,07,1164684.0,1882497.0,2021,2022-09-29 04:45:43.000000 UTC,41.833181772,-87.671244143,"(41.833181772, -87.671244143)"
12380324,JE248407,2021-05-30 09:00:00.000000 UTC,040XX S TALMAN AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,true,false,921,9,12,58,07,1159390.0,1877859.0,2021,2021-09-03 04:47:10.000000 UTC,41.820564879,-87.690796163,"(41.820564879, -87.690796163)"
12432651,JE312598,2021-07-24 02:02:00.000000 UTC,043XX S WALLACE ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,true,false,925,9,11,61,07,1172910.0,1876312.0,2021,2021-07-31 05:19:45.000000 UTC,41.816031617,-87.641244333,"(41.816031617, -87.641244333)"
12521153,JE420758,2021-10-24 12:15:00.000000 UTC,051XX S HALSTED ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,GAS STATION,true,false,934,9,20,61,07,1171836.0,1870955.0,2021,2021-12-24 03:45:44.000000 UTC,41.801355133,-87.645341277,"(41.801355133, -87.645341277)"
12331007,JE187968,2021-04-02 08:30:00.000000 UTC,035XX S COTTAGE GROVE AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT / GARAGE (NON RESIDENTIAL),true,false,212,2,4,36,07,1181368.0,1881512.0,2021,2021-04-09 05:06:35.000000 UTC,41.830109681,-87.610058377,"(41.830109681, -87.610058377)"
12374634,JE241121,2021-05-23 12:00:00.000000 UTC,016XX N KOSTNER AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,true,false,2533,25,37,23,07,1146775.0,1910296.0,2021,2021-06-18 04:47:01.000000 UTC,41.90982557,-87.736246746,"(41.90982557, -87.736246746)"
12262659,JE103987,2021-01-05 01:17:00.000000 UTC,013XX E 53RD ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,true,false,234,2,4,41,07,1186296.0,1870401.0,2021,2021-01-16 03:49:23.000000 UTC,41.799505075,-87.592329293,"(41.799505075, -87.592329293)"
12560837,JE469440,2021-12-07 05:45:00.000000 UTC,023XX N CLARK ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,true,false,1812,18,43,7,07,1172951.0,1915910.0,2021,2022-01-15 03:49:25.000000 UTC,41.924690373,-87.639920575,"(41.924690373, -87.639920575)"
12286984,JE133771,2021-02-05 10:45:00.000000 UTC,038XX W 79TH ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,true,false,833,8,18,70,07,1151692.0,1851944.0,2021,2021-03-17 04:48:17.000000 UTC,41.749604639,-87.719714728,"(41.749604639, -87.719714728)"
12462321,JE348972,2021-08-24 10:30:00.000000 UTC,003XX E 75TH ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,ALLEY,true,false,323,3,6,69,07,1179496.0,1855350.0,2021,2021-08-31 04:47:33.000000 UTC,41.758361783,-87.617725721,"(41.758361783, -87.617725721)"
12268869,JE111908,2021-01-13 04:45:00.000000 UTC,035XX W CHICAGO AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,true,false,1121,11,27,23,07,1152787.0,1905111.0,2021,2021-01-22 03:45:58.000000 UTC,41.895480474,-87.714298449,"(41.895480474, -87.714298449)"
12476235,JE365909,2021-09-08 12:07:00.000000 UTC,022XX W EASTWOOD AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,ALLEY,true,false,1911,19,47,4,07,1160543.0,1930838.0,2021,2021-09-15 04:53:03.000000 UTC,41.965919963,-87.685098057,"(41.965919963, -87.685098057)"
12507152,JE403175,2021-10-08 07:45:00.000000 UTC,007XX W DIVERSEY PKWY,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,true,false,1934,19,44,6,07,1170950.0,1918833.0,2021,2021-11-14 03:51:14.000000 UTC,41.932755385,-87.647187116,"(41.932755385, -87.647187116)"
12528194,JE429648,2021-11-01 02:30:00.000000 UTC,104XX S CLAREMONT AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,true,false,2212,22,19,72,07,1162562.0,1835443.0,2021,2021-11-08 03:51:57.000000 UTC,41.704103611,-87.680340946,"(41.704103611, -87.680340946)"
12359637,JE222903,2021-05-07 04:00:00.000000 UTC,026XX W HADDON AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,CHA PARKING LOT / GROUNDS,true,false,1211,12,1,24,07,1158650.0,1907542.0,2021,2021-07-28 05:12:30.000000 UTC,41.902033246,-87.692698308,"(41.902033246, -87.692698308)"
12471313,JE360025,2021-08-31 05:38:00.000000 UTC,069XX S PEORIA ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,true,false,733,7,6,68,07,1171505.0,1858755.0,2021,2021-09-14 04:46:28.000000 UTC,41.767884204,-87.646912356,"(41.767884204, -87.646912356)"
12383327,JE251920,2021-06-02 07:30:00.000000 UTC,045XX S ELLIS AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,true,false,222,2,4,39,07,1183685.0,1875085.0,2021,2021-07-16 04:48:54.000000 UTC,41.812419699,-87.601758169,"(41.812419699, -87.601758169)"
12407677,JE282048,2021-06-28 06:30:00.000000 UTC,027XX S DRAKE AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,true,false,1032,10,22,30,07,1153144.0,1885604.0,2021,2021-07-05 04:59:29.000000 UTC,41.84194404,-87.71350458,"(41.84194404, -87.71350458)"
12541235,JE445554,2021-11-15 05:30:00.000000 UTC,075XX W BELMONT AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,true,false,1631,16,29,17,07,1125445.0,1920412.0,2021,2021-11-23 03:46:43.000000 UTC,41.937965924,-87.814380954,"(41.937965924, -87.814380954)"
12488323,JE380405,2021-09-20 08:18:00.000000 UTC,003XX E 47TH ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,true,false,215,2,3,38,07,1179114.0,1873929.0,2021,2021-09-27 04:51:51.000000 UTC,41.809353094,-87.618559682,"(41.809353094, -87.618559682)"
12397994,JE270278,2021-06-18 08:15:00.000000 UTC,016XX N PULASKI RD,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,true,false,2534,25,26,23,07,1149469.0,1910503.0,2021,2021-07-03 04:47:57.000000 UTC,41.910341711,-87.726344642,"(41.910341711, -87.726344642)"
12567536,JE477345,2021-12-14 02:00:00.000000 UTC,034XX W CERMAK RD,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,VEHICLE NON-COMMERCIAL,true,false,1024,10,22,30,07,1153882.0,1889157.0,2021,2022-01-26 03:51:49.000000 UTC,41.851679249,-87.710701797,"(41.851679249, -87.710701797)"
12549514,JE455482,2021-11-23 12:01:00.000000 UTC,027XX W 24TH PL,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,true,true,1034,10,12,30,07,1158657.0,1887627.0,2021,2021-12-04 03:45:08.000000 UTC,41.847384418,-87.693218135,"(41.847384418, -87.693218135)"
12496135,JE390290,2021-09-28 10:45:00.000000 UTC,0000X E HURON ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,true,false,1834,18,42,8,07,1176505.0,1905079.0,2021,2021-10-06 04:49:11.000000 UTC,41.894890041,-87.627189408,"(41.894890041, -87.627189408)"
12299778,JE150369,2021-02-23 06:00:00.000000 UTC,033XX W 47TH ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,RESTAURANT,true,false,821,8,14,58,07,1154724.0,1873271.0,2021,2021-03-02 03:50:05.000000 UTC,41.808069268,-87.70803582,"(41.808069268, -87.70803582)"
12524520,JE424913,2021-10-27 10:30:00.000000 UTC,065XX S MARYLAND AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,true,false,321,3,20,42,07,1183020.0,1861761.0,2021,2021-11-05 04:46:49.000000 UTC,41.775873026,-87.604611636,"(41.775873026, -87.604611636)"
12577781,JE489651,2021-12-26 10:51:00.000000 UTC,049XX W CORNELIA AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,DRIVEWAY - RESIDENTIAL,true,false,1634,16,31,15,07,1142811.0,1922816.0,2021,2022-01-02 03:50:29.000000 UTC,41.944256513,-87.750496374,"(41.944256513, -87.750496374)"
